step,time,threshold,roi_max_r,analysis_mode,mesh_index,n_components,lumen_node_fraction,largest_component_fraction,second_component_fraction,centroid_x,centroid_y,centroid_z,largest_centroid_x,largest_centroid_y,largest_centroid_z,total_component_volume,largest_component_volume,second_component_volume,min_pairwise_centroid_distance,mean_pairwise_centroid_distance,min_gap,edge_components,ref_n_components,ref_largest_component_fraction,ref_second_component_fraction,ref_centroid_x,ref_centroid_y,ref_centroid_z,ref_largest_centroid_x,ref_largest_centroid_y,ref_largest_centroid_z,ref_total_component_volume,ref_largest_component_volume,ref_second_component_volume,ref_min_pairwise_centroid_distance,ref_mean_pairwise_centroid_distance,ref_min_gap,ref_edge_components,def_n_components,def_largest_component_fraction,def_second_component_fraction,def_centroid_x,def_centroid_y,def_centroid_z,def_largest_centroid_x,def_largest_centroid_y,def_largest_centroid_z,def_total_component_volume,def_largest_component_volume,def_second_component_volume,def_min_pairwise_centroid_distance,def_mean_pairwise_centroid_distance,def_min_gap,def_edge_components
837,0.8000000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017187455072121005,0.0006166217505233772,nan,-0.0017187455072121005,0.0006166217505233772,nan,1.0521891934221879,1.0521891934221879,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017187455072121005,0.0006166217505233772,nan,-0.0017187455072121005,0.0006166217505233772,nan,1.0521891934221879,1.0521891934221879,0.0,0.0,0.0,nan,0
838,0.8010000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017187344266377878,0.0006166165652713885,nan,-0.0017187344266377878,0.0006166165652713885,nan,1.052189177052118,1.052189177052118,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017187344266377878,0.0006166165652713885,nan,-0.0017187344266377878,0.0006166165652713885,nan,1.052189177052118,1.052189177052118,0.0,0.0,0.0,nan,0
839,0.8020000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017187233445904817,0.0006166113793171654,nan,-0.0017187233445904817,0.0006166113793171654,nan,1.0521891606909488,1.0521891606909488,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017187233445904817,0.0006166113793171654,nan,-0.0017187233445904817,0.0006166113793171654,nan,1.0521891606909488,1.0521891606909488,0.0,0.0,0.0,nan,0
840,0.8030000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017187122610680264,0.0006166061926603175,nan,-0.0017187122610680264,0.0006166061926603175,nan,1.0521891443386724,1.0521891443386724,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017187122610680264,0.0006166061926603175,nan,-0.0017187122610680264,0.0006166061926603175,nan,1.0521891443386724,1.0521891443386724,0.0,0.0,0.0,nan,0
841,0.8040000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017187011760717334,0.0006166010053012689,nan,-0.0017187011760717334,0.0006166010053012689,nan,1.0521891279952813,1.0521891279952813,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017187011760717334,0.0006166010053012689,nan,-0.0017187011760717334,0.0006166010053012689,nan,1.0521891279952813,1.0521891279952813,0.0,0.0,0.0,nan,0
842,0.8050000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017186900896006359,0.0006165958172396308,nan,-0.0017186900896006359,0.0006165958172396308,nan,1.052189111660769,1.052189111660769,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017186900896006359,0.0006165958172396308,nan,-0.0017186900896006359,0.0006165958172396308,nan,1.052189111660769,1.052189111660769,0.0,0.0,0.0,nan,0
843,0.8060000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017186790016559526,0.00061659062847607,nan,-0.0017186790016559526,0.00061659062847607,nan,1.0521890953351285,1.0521890953351285,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017186790016559526,0.00061659062847607,nan,-0.0017186790016559526,0.00061659062847607,nan,1.0521890953351285,1.0521890953351285,0.0,0.0,0.0,nan,0
844,0.8070000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017186679122370159,0.0006165854390102084,nan,-0.0017186679122370159,0.0006165854390102084,nan,1.0521890790183512,1.0521890790183512,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017186679122370159,0.0006165854390102084,nan,-0.0017186679122370159,0.0006165854390102084,nan,1.0521890790183512,1.0521890790183512,0.0,0.0,0.0,nan,0
845,0.8080000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.001718656821343722,0.0006165802488420731,nan,-0.001718656821343722,0.0006165802488420731,nan,1.052189062710431,1.052189062710431,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001718656821343722,0.0006165802488420731,nan,-0.001718656821343722,0.0006165802488420731,nan,1.052189062710431,1.052189062710431,0.0,0.0,0.0,nan,0
846,0.8090000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017186457289763528,0.0006165750579725117,nan,-0.0017186457289763528,0.0006165750579725117,nan,1.05218904641136,1.05218904641136,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017186457289763528,0.0006165750579725117,nan,-0.0017186457289763528,0.0006165750579725117,nan,1.05218904641136,1.05218904641136,0.0,0.0,0.0,nan,0
847,0.8100000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017186346351342717,0.0006165698664005263,nan,-0.0017186346351342717,0.0006165698664005263,nan,1.0521890301211314,1.0521890301211314,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017186346351342717,0.0006165698664005263,nan,-0.0017186346351342717,0.0006165698664005263,nan,1.0521890301211314,1.0521890301211314,0.0,0.0,0.0,nan,0
848,0.8110000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017186235398171568,0.0006165646741256165,nan,-0.0017186235398171568,0.0006165646741256165,nan,1.0521890138397376,1.0521890138397376,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017186235398171568,0.0006165646741256165,nan,-0.0017186235398171568,0.0006165646741256165,nan,1.0521890138397376,1.0521890138397376,0.0,0.0,0.0,nan,0
849,0.8120000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.001718612443024814,0.0006165594811484517,nan,-0.001718612443024814,0.0006165594811484517,nan,1.052188997567172,1.052188997567172,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001718612443024814,0.0006165594811484517,nan,-0.001718612443024814,0.0006165594811484517,nan,1.052188997567172,1.052188997567172,0.0,0.0,0.0,nan,0
850,0.8130000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017186013447570792,0.0006165542874685434,nan,-0.0017186013447570792,0.0006165542874685434,nan,1.0521889813034269,1.0521889813034269,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017186013447570792,0.0006165542874685434,nan,-0.0017186013447570792,0.0006165542874685434,nan,1.0521889813034269,1.0521889813034269,0.0,0.0,0.0,nan,0
851,0.8140000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017185902450136074,0.0006165490930862377,nan,-0.0017185902450136074,0.0006165490930862377,nan,1.0521889650484946,1.0521889650484946,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017185902450136074,0.0006165490930862377,nan,-0.0017185902450136074,0.0006165490930862377,nan,1.0521889650484946,1.0521889650484946,0.0,0.0,0.0,nan,0
852,0.8150000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017185791437959788,0.0006165438980017974,nan,-0.0017185791437959788,0.0006165438980017974,nan,1.0521889488023692,1.0521889488023692,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017185791437959788,0.0006165438980017974,nan,-0.0017185791437959788,0.0006165438980017974,nan,1.0521889488023692,1.0521889488023692,0.0,0.0,0.0,nan,0
853,0.8160000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017185680411019456,0.0006165387022144202,nan,-0.0017185680411019456,0.0006165387022144202,nan,1.0521889325650422,1.0521889325650422,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017185680411019456,0.0006165387022144202,nan,-0.0017185680411019456,0.0006165387022144202,nan,1.0521889325650422,1.0521889325650422,0.0,0.0,0.0,nan,0
854,0.8170000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017185569369314723,0.000616533505723932,nan,-0.0017185569369314723,0.000616533505723932,nan,1.0521889163365077,1.0521889163365077,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017185569369314723,0.000616533505723932,nan,-0.0017185569369314723,0.000616533505723932,nan,1.0521889163365077,1.0521889163365077,0.0,0.0,0.0,nan,0
855,0.8180000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017185458312849644,0.0006165283085306894,nan,-0.0017185458312849644,0.0006165283085306894,nan,1.052188900116758,1.052188900116758,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017185458312849644,0.0006165283085306894,nan,-0.0017185458312849644,0.0006165283085306894,nan,1.052188900116758,1.052188900116758,0.0,0.0,0.0,nan,0
856,0.8190000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017185347241619547,0.000616523110634499,nan,-0.0017185347241619547,0.000616523110634499,nan,1.0521888839057854,1.0521888839057854,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017185347241619547,0.000616523110634499,nan,-0.0017185347241619547,0.000616523110634499,nan,1.0521888839057854,1.0521888839057854,0.0,0.0,0.0,nan,0
857,0.8200000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017185236155635034,0.0006165179120359889,nan,-0.0017185236155635034,0.0006165179120359889,nan,1.0521888677035838,1.0521888677035838,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017185236155635034,0.0006165179120359889,nan,-0.0017185236155635034,0.0006165179120359889,nan,1.0521888677035838,1.0521888677035838,0.0,0.0,0.0,nan,0
858,0.8210000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017185125054884503,0.000616512712734796,nan,-0.0017185125054884503,0.000616512712734796,nan,1.052188851510146,1.052188851510146,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017185125054884503,0.000616512712734796,nan,-0.0017185125054884503,0.000616512712734796,nan,1.052188851510146,1.052188851510146,0.0,0.0,0.0,nan,0
859,0.8220000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017185013939375294,0.0006165075127306965,nan,-0.0017185013939375294,0.0006165075127306965,nan,1.052188835325464,1.052188835325464,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017185013939375294,0.0006165075127306965,nan,-0.0017185013939375294,0.0006165075127306965,nan,1.052188835325464,1.052188835325464,0.0,0.0,0.0,nan,0
860,0.8230000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017184902809109382,0.0006165023120247904,nan,-0.0017184902809109382,0.0006165023120247904,nan,1.052188819149532,1.052188819149532,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017184902809109382,0.0006165023120247904,nan,-0.0017184902809109382,0.0006165023120247904,nan,1.052188819149532,1.052188819149532,0.0,0.0,0.0,nan,0
861,0.8240000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017184791664054597,0.0006164971106143094,nan,-0.0017184791664054597,0.0006164971106143094,nan,1.0521888029823416,1.0521888029823416,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017184791664054597,0.0006164971106143094,nan,-0.0017184791664054597,0.0006164971106143094,nan,1.0521888029823416,1.0521888029823416,0.0,0.0,0.0,nan,0
862,0.8250000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017184680504124335,0.000616491908493072,nan,-0.0017184680504124335,0.000616491908493072,nan,1.0521887868238873,1.0521887868238873,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017184680504124335,0.000616491908493072,nan,-0.0017184680504124335,0.000616491908493072,nan,1.0521887868238873,1.0521887868238873,0.0,0.0,0.0,nan,0
863,0.8260000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017184569329436142,0.0006164867056699685,nan,-0.0017184569329436142,0.0006164867056699685,nan,1.0521887706741608,1.0521887706741608,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017184569329436142,0.0006164867056699685,nan,-0.0017184569329436142,0.0006164867056699685,nan,1.0521887706741608,1.0521887706741608,0.0,0.0,0.0,nan,0
864,0.8270000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.001718445813998164,0.0006164815021442086,nan,-0.001718445813998164,0.0006164815021442086,nan,1.0521887545331552,1.0521887545331552,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001718445813998164,0.0006164815021442086,nan,-0.001718445813998164,0.0006164815021442086,nan,1.0521887545331552,1.0521887545331552,0.0,0.0,0.0,nan,0
865,0.8280000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.001718434693577018,0.0006164762979166165,nan,-0.001718434693577018,0.0006164762979166165,nan,1.0521887384008646,1.0521887384008646,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001718434693577018,0.0006164762979166165,nan,-0.001718434693577018,0.0006164762979166165,nan,1.0521887384008646,1.0521887384008646,0.0,0.0,0.0,nan,0
866,0.8290000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017184235716781917,0.0006164710929858884,nan,-0.0017184235716781917,0.0006164710929858884,nan,1.0521887222772812,1.0521887222772812,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017184235716781917,0.0006164710929858884,nan,-0.0017184235716781917,0.0006164710929858884,nan,1.0521887222772812,1.0521887222772812,0.0,0.0,0.0,nan,0
867,0.8300000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017184124483014531,0.0006164658873516188,nan,-0.0017184124483014531,0.0006164658873516188,nan,1.0521887061623973,1.0521887061623973,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017184124483014531,0.0006164658873516188,nan,-0.0017184124483014531,0.0006164658873516188,nan,1.0521887061623973,1.0521887061623973,0.0,0.0,0.0,nan,0
868,0.8310000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017184013234464084,0.0006164606810139275,nan,-0.0017184013234464084,0.0006164606810139275,nan,1.0521886900562065,1.0521886900562065,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017184013234464084,0.0006164606810139275,nan,-0.0017184013234464084,0.0006164606810139275,nan,1.0521886900562065,1.0521886900562065,0.0,0.0,0.0,nan,0
869,0.8320000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017183901971130524,0.0006164554739729642,nan,-0.0017183901971130524,0.0006164554739729642,nan,1.0521886739587023,1.0521886739587023,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017183901971130524,0.0006164554739729642,nan,-0.0017183901971130524,0.0006164554739729642,nan,1.0521886739587023,1.0521886739587023,0.0,0.0,0.0,nan,0
870,0.8330000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017183790693013554,0.000616450266228157,nan,-0.0017183790693013554,0.000616450266228157,nan,1.052188657869877,1.052188657869877,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017183790693013554,0.000616450266228157,nan,-0.0017183790693013554,0.000616450266228157,nan,1.052188657869877,1.052188657869877,0.0,0.0,0.0,nan,0
871,0.8340000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.00171836794001089,0.0006164450577797602,nan,-0.00171836794001089,0.0006164450577797602,nan,1.0521886417897246,1.0521886417897246,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00171836794001089,0.0006164450577797602,nan,-0.00171836794001089,0.0006164450577797602,nan,1.0521886417897246,1.0521886417897246,0.0,0.0,0.0,nan,0
872,0.8350000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017183568092411332,0.0006164398486276905,nan,-0.0017183568092411332,0.0006164398486276905,nan,1.052188625718237,1.052188625718237,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017183568092411332,0.0006164398486276905,nan,-0.0017183568092411332,0.0006164398486276905,nan,1.052188625718237,1.052188625718237,0.0,0.0,0.0,nan,0
873,0.8360000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.0017183456769922088,0.0006164346387712903,nan,-0.0017183456769922088,0.0006164346387712903,nan,1.0521886096554083,1.0521886096554083,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017183456769922088,0.0006164346387712903,nan,-0.0017183456769922088,0.0006164346387712903,nan,1.0521886096554083,1.0521886096554083,0.0,0.0,0.0,nan,0
874,0.8370000000000006,0.45,,scientific,0,1,0.17483870967741935,1.0,0.0,-0.001718334543263622,0.0006164294282112109,nan,-0.001718334543263622,0.0006164294282112109,nan,1.052188593601231,1.052188593601231,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000516157908918983,0.0008383388974492643,nan,-0.000516157908918983,0.0008383388974492643,nan,0.5791773381769364,0.5791773381769364,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001718334543263622,0.0006164294282112109,nan,-0.001718334543263622,0.0006164294282112109,nan,1.052188593601231,1.052188593601231,0.0,0.0,0.0,nan,0
