step,time,threshold,roi_max_r,analysis_mode,mesh_index,n_components,lumen_node_fraction,largest_component_fraction,second_component_fraction,centroid_x,centroid_y,centroid_z,largest_centroid_x,largest_centroid_y,largest_centroid_z,total_component_volume,largest_component_volume,second_component_volume,min_pairwise_centroid_distance,mean_pairwise_centroid_distance,min_gap,edge_components,ref_n_components,ref_largest_component_fraction,ref_second_component_fraction,ref_centroid_x,ref_centroid_y,ref_centroid_z,ref_largest_centroid_x,ref_largest_centroid_y,ref_largest_centroid_z,ref_total_component_volume,ref_largest_component_volume,ref_second_component_volume,ref_min_pairwise_centroid_distance,ref_mean_pairwise_centroid_distance,ref_min_gap,ref_edge_components,def_n_components,def_largest_component_fraction,def_second_component_fraction,def_centroid_x,def_centroid_y,def_centroid_z,def_largest_centroid_x,def_largest_centroid_y,def_largest_centroid_z,def_total_component_volume,def_largest_component_volume,def_second_component_volume,def_min_pairwise_centroid_distance,def_mean_pairwise_centroid_distance,def_min_gap,def_edge_components
601,0.5640000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004998649294395448,-0.001576031817012568,nan,0.0004998649294395448,-0.001576031817012568,nan,1.2804872925681687,1.2804872925681687,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004998649294395448,-0.001576031817012568,nan,0.0004998649294395448,-0.001576031817012568,nan,1.2804872925681687,1.2804872925681687,0.0,0.0,0.0,nan,0
602,0.5650000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004986435705667567,-0.001577497887944111,nan,0.0004986435705667567,-0.001577497887944111,nan,1.2816885653822756,1.2816885653822756,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004986435705667567,-0.001577497887944111,nan,0.0004986435705667567,-0.001577497887944111,nan,1.2816885653822756,1.2816885653822756,0.0,0.0,0.0,nan,0
603,0.5660000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004974243744577205,-0.0015789639569033917,nan,0.0004974243744577205,-0.0015789639569033917,nan,1.2828896832941532,1.2828896832941532,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004974243744577205,-0.0015789639569033917,nan,0.0004974243744577205,-0.0015789639569033917,nan,1.2828896832941532,1.2828896832941532,0.0,0.0,0.0,nan,0
604,0.5670000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004962073575127975,-0.0015804300161073384,nan,0.0004962073575127975,-0.0015804300161073384,nan,1.2840906462930644,1.2840906462930644,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004962073575127975,-0.0015804300161073384,nan,0.0004962073575127975,-0.0015804300161073384,nan,1.2840906462930644,1.2840906462930644,0.0,0.0,0.0,nan,0
605,0.5680000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004949924919677828,-0.0015818960855212827,nan,0.0004949924919677828,-0.0015818960855212827,nan,1.2852914542345053,1.2852914542345053,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004949924919677828,-0.0015818960855212827,nan,0.0004949924919677828,-0.0015818960855212827,nan,1.2852914542345053,1.2852914542345053,0.0,0.0,0.0,nan,0
606,0.5690000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004937797166398089,-0.0015833621398511086,nan,0.0004937797166398089,-0.0015833621398511086,nan,1.2864921069315787,1.2864921069315787,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004937797166398089,-0.0015833621398511086,nan,0.0004937797166398089,-0.0015833621398511086,nan,1.2864921069315787,1.2864921069315787,0.0,0.0,0.0,nan,0
607,0.5700000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004925690153730186,-0.0015848281943947851,nan,0.0004925690153730186,-0.0015848281943947851,nan,1.28769260438444,1.28769260438444,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004925690153730186,-0.0015848281943947851,nan,0.0004925690153730186,-0.0015848281943947851,nan,1.28769260438444,1.28769260438444,0.0,0.0,0.0,nan,0
608,0.5710000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004913604548426317,-0.0015862942733181683,nan,0.0004913604548426317,-0.0015862942733181683,nan,1.2888929467407775,1.2888929467407775,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004913604548426317,-0.0015862942733181683,nan,0.0004913604548426317,-0.0015862942733181683,nan,1.2888929467407775,1.2888929467407775,0.0,0.0,0.0,nan,0
609,0.5720000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004901540638552428,-0.0015877603691615704,nan,0.0004901540638552428,-0.0015877603691615704,nan,1.290093133963973,1.290093133963973,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004901540638552428,-0.0015877603691615704,nan,0.0004901540638552428,-0.0015877603691615704,nan,1.290093133963973,1.290093133963973,0.0,0.0,0.0,nan,0
610,0.5730000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004889498529708468,-0.0015892265129926711,nan,0.0004889498529708468,-0.0015892265129926711,nan,1.291293165820985,1.291293165820985,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004889498529708468,-0.0015892265129926711,nan,0.0004889498529708468,-0.0015892265129926711,nan,1.291293165820985,1.291293165820985,0.0,0.0,0.0,nan,0
611,0.5740000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.00048774779582437685,-0.001590692731675905,nan,0.00048774779582437685,-0.001590692731675905,nan,1.2924930422394123,1.2924930422394123,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00048774779582437685,-0.001590692731675905,nan,0.00048774779582437685,-0.001590692731675905,nan,1.2924930422394123,1.2924930422394123,0.0,0.0,0.0,nan,0
612,0.5750000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.00048654786676779257,-0.001592158997819999,nan,0.00048654786676779257,-0.001592158997819999,nan,1.2936927632358306,1.2936927632358306,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00048654786676779257,-0.001592158997819999,nan,0.00048654786676779257,-0.001592158997819999,nan,1.2936927632358306,1.2936927632358306,0.0,0.0,0.0,nan,0
613,0.5760000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004853500947901687,-0.0015936252898454157,nan,0.0004853500947901687,-0.0015936252898454157,nan,1.2948923288646914,1.2948923288646914,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004853500947901687,-0.0015936252898454157,nan,0.0004853500947901687,-0.0015936252898454157,nan,1.2948923288646914,1.2948923288646914,0.0,0.0,0.0,nan,0
614,0.5770000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.0004841544854046122,-0.0015950915783717607,nan,0.0004841544854046122,-0.0015950915783717607,nan,1.2960917389468845,1.2960917389468845,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0004841544854046122,-0.0015950915783717607,nan,0.0004841544854046122,-0.0015950915783717607,nan,1.2960917389468845,1.2960917389468845,0.0,0.0,0.0,nan,0
615,0.5780000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,0.00048296105172742016,-0.0015965578691885809,nan,0.00048296105172742016,-0.0015965578691885809,nan,1.2972909933439234,1.2972909933439234,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.001408234833536489,-0.0006352724249134156,nan,0.001408234833536489,-0.0006352724249134156,nan,0.6157796234889505,0.6157796234889505,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.00048296105172742016,-0.0015965578691885809,nan,0.00048296105172742016,-0.0015965578691885809,nan,1.2972909933439234,1.2972909933439234,0.0,0.0,0.0,nan,0
616,0.5790000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.0004816520776078858,-0.0015719141919171955,nan,-0.0004816520776078858,-0.0015719141919171955,nan,1.3004372406255447,1.3004372406255447,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0006348720344462182,-0.0006141118080597151,nan,0.0006348720344462182,-0.0006141118080597151,nan,0.6168561612922691,0.6168561612922691,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0004816520776078858,-0.0015719141919171955,nan,-0.0004816520776078858,-0.0015719141919171955,nan,1.3004372406255447,1.3004372406255447,0.0,0.0,0.0,nan,0
617,0.5800000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.0004830801270916397,-0.0015733741586313793,nan,-0.0004830801270916397,-0.0015733741586313793,nan,1.3016375661504642,1.3016375661504642,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0006348720344462182,-0.0006141118080597151,nan,0.0006348720344462182,-0.0006141118080597151,nan,0.6168561612922691,0.6168561612922691,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0004830801270916397,-0.0015733741586313793,nan,-0.0004830801270916397,-0.0015733741586313793,nan,1.3016375661504642,1.3016375661504642,0.0,0.0,0.0,nan,0
618,0.5810000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.00048450594448420903,-0.0015748341077748995,nan,-0.00048450594448420903,-0.0015748341077748995,nan,1.3028377357112808,1.3028377357112808,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0006348720344462182,-0.0006141118080597151,nan,0.0006348720344462182,-0.0006141118080597151,nan,0.6168561612922691,0.6168561612922691,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00048450594448420903,-0.0015748341077748995,nan,-0.00048450594448420903,-0.0015748341077748995,nan,1.3028377357112808,1.3028377357112808,0.0,0.0,0.0,nan,0
619,0.5820000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.0004859295252388467,-0.0015762940585315373,nan,-0.0004859295252388467,-0.0015762940585315373,nan,1.3040377493695323,1.3040377493695323,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0006348720344462182,-0.0006141118080597151,nan,0.0006348720344462182,-0.0006141118080597151,nan,0.6168561612922691,0.6168561612922691,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0004859295252388467,-0.0015762940585315373,nan,-0.0004859295252388467,-0.0015762940585315373,nan,1.3040377493695323,1.3040377493695323,0.0,0.0,0.0,nan,0
620,0.5830000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.00048735083681827684,-0.0015777540212828668,nan,-0.00048735083681827684,-0.0015777540212828668,nan,1.3052376069608413,1.3052376069608413,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0006348720344462182,-0.0006141118080597151,nan,0.0006348720344462182,-0.0006141118080597151,nan,0.6168561612922691,0.6168561612922691,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00048735083681827684,-0.0015777540212828668,nan,-0.00048735083681827684,-0.0015777540212828668,nan,1.3052376069608413,1.3052376069608413,0.0,0.0,0.0,nan,0
621,0.5840000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.0004887698923994711,-0.0015792140334765395,nan,-0.0004887698923994711,-0.0015792140334765395,nan,1.3064373085079075,1.3064373085079075,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0006348720344462182,-0.0006141118080597151,nan,0.0006348720344462182,-0.0006141118080597151,nan,0.6168561612922691,0.6168561612922691,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0004887698923994711,-0.0015792140334765395,nan,-0.0004887698923994711,-0.0015792140334765395,nan,1.3064373085079075,1.3064373085079075,0.0,0.0,0.0,nan,0
622,0.5850000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.0004901866941076628,-0.0015806741140312716,nan,-0.0004901866941076628,-0.0015806741140312716,nan,1.307636853723933,1.307636853723933,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0006348720344462182,-0.0006141118080597151,nan,0.0006348720344462182,-0.0006141118080597151,nan,0.6168561612922691,0.6168561612922691,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0004901866941076628,-0.0015806741140312716,nan,-0.0004901866941076628,-0.0015806741140312716,nan,1.307636853723933,1.307636853723933,0.0,0.0,0.0,nan,0
623,0.5860000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.0004916012404859765,-0.0015821342467176992,nan,-0.0004916012404859765,-0.0015821342467176992,nan,1.3088362428418838,1.3088362428418838,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0006348720344462182,-0.0006141118080597151,nan,0.0006348720344462182,-0.0006141118080597151,nan,0.6168561612922691,0.6168561612922691,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0004916012404859765,-0.0015821342467176992,nan,-0.0004916012404859765,-0.0015821342467176992,nan,1.3088362428418838,1.3088362428418838,0.0,0.0,0.0,nan,0
624,0.5870000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.0004930135395202023,-0.0015835944443390864,nan,-0.0004930135395202023,-0.0015835944443390864,nan,1.3100354757291677,1.3100354757291677,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0006348720344462182,-0.0006141118080597151,nan,0.0006348720344462182,-0.0006141118080597151,nan,0.6168561612922691,0.6168561612922691,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0004930135395202023,-0.0015835944443390864,nan,-0.0004930135395202023,-0.0015835944443390864,nan,1.3100354757291677,1.3100354757291677,0.0,0.0,0.0,nan,0
625,0.5880000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.0004944235984458198,-0.001585054722079631,nan,-0.0004944235984458198,-0.001585054722079631,nan,1.311234552081519,1.311234552081519,0.0,0.0,0.0,nan,0,1,1.0,0.0,0.0006348720344462182,-0.0006141118080597151,nan,0.0006348720344462182,-0.0006141118080597151,nan,0.6168561612922691,0.6168561612922691,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0004944235984458198,-0.001585054722079631,nan,-0.0004944235984458198,-0.001585054722079631,nan,1.311234552081519,1.311234552081519,0.0,0.0,0.0,nan,0
626,0.5890000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.0012594597921004077,-0.0022193046629327543,nan,-0.0012594597921004077,-0.0022193046629327543,nan,1.3144511953540299,1.3144511953540299,0.0,0.0,0.0,nan,0,1,1.0,0.0,4.0876766791709595e-05,-0.0011059309579598104,nan,4.0876766791709595e-05,-0.0011059309579598104,nan,0.6179326990955878,0.6179326990955878,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0012594597921004077,-0.0022193046629327543,nan,-0.0012594597921004077,-0.0022193046629327543,nan,1.3144511953540299,1.3144511953540299,0.0,0.0,0.0,nan,0
627,0.5900000000000004,0.45,,scientific,0,1,0.18645161290322582,1.0,0.0,-0.0012610715541420316,-0.002220936172286235,nan,-0.0012610715541420316,-0.002220936172286235,nan,1.315651423989101,1.315651423989101,0.0,0.0,0.0,nan,0,1,1.0,0.0,4.0876766791709595e-05,-0.0011059309579598104,nan,4.0876766791709595e-05,-0.0011059309579598104,nan,0.6179326990955878,0.6179326990955878,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0012610715541420316,-0.002220936172286235,nan,-0.0012610715541420316,-0.002220936172286235,nan,1.315651423989101,1.315651423989101,0.0,0.0,0.0,nan,0
628,0.5910000000000004,0.45,,scientific,0,1,0.1870967741935484,1.0,0.0,-0.0012626809716630599,-0.0022225677022325945,nan,-0.0012626809716630599,-0.0022225677022325945,nan,1.3168514959046012,1.3168514959046012,0.0,0.0,0.0,nan,0,1,1.0,0.0,4.0876766791709595e-05,-0.0011059309579598104,nan,4.0876766791709595e-05,-0.0011059309579598104,nan,0.6179326990955878,0.6179326990955878,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0012626809716630599,-0.0022225677022325945,nan,-0.0012626809716630599,-0.0022225677022325945,nan,1.3168514959046012,1.3168514959046012,0.0,0.0,0.0,nan,0
629,0.5920000000000004,0.45,,scientific,0,1,0.1870967741935484,1.0,0.0,-0.0012642880386023545,-0.002224199239120222,nan,-0.0012642880386023545,-0.002224199239120222,nan,1.318051410675024,1.318051410675024,0.0,0.0,0.0,nan,0,1,1.0,0.0,4.0876766791709595e-05,-0.0011059309579598104,nan,4.0876766791709595e-05,-0.0011059309579598104,nan,0.6179326990955878,0.6179326990955878,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0012642880386023545,-0.002224199239120222,nan,-0.0012642880386023545,-0.002224199239120222,nan,1.318051410675024,1.318051410675024,0.0,0.0,0.0,nan,0
630,0.5930000000000004,0.45,,scientific,0,1,0.1870967741935484,1.0,0.0,-0.0012658927676500275,-0.002225830806354357,nan,-0.0012658927676500275,-0.002225830806354357,nan,1.31925116847902,1.31925116847902,0.0,0.0,0.0,nan,0,1,1.0,0.0,4.0876766791709595e-05,-0.0011059309579598104,nan,4.0876766791709595e-05,-0.0011059309579598104,nan,0.6179326990955878,0.6179326990955878,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0012658927676500275,-0.002225830806354357,nan,-0.0012658927676500275,-0.002225830806354357,nan,1.31925116847902,1.31925116847902,0.0,0.0,0.0,nan,0
631,0.5940000000000004,0.45,,scientific,0,1,0.1870967741935484,1.0,0.0,-0.0017037016784249342,-0.0013678494346536787,nan,-0.0017037016784249342,-0.0013678494346536787,nan,1.3224171209266329,1.3224171209266329,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0003081028055313645,-0.0004182282054784319,nan,-0.0003081028055313645,-0.0004182282054784319,nan,0.6190092368989064,0.6190092368989064,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017037016784249342,-0.0013678494346536787,nan,-0.0017037016784249342,-0.0013678494346536787,nan,1.3224171209266329,1.3224171209266329,0.0,0.0,0.0,nan,0
632,0.5950000000000004,0.45,,scientific,0,1,0.1870967741935484,1.0,0.0,-0.0017054091230011411,-0.0013692697005187585,nan,-0.0017054091230011411,-0.0013692697005187585,nan,1.3236179414886005,1.3236179414886005,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0003081028055313645,-0.0004182282054784319,nan,-0.0003081028055313645,-0.0004182282054784319,nan,0.6190092368989064,0.6190092368989064,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017054091230011411,-0.0013692697005187585,nan,-0.0017054091230011411,-0.0013692697005187585,nan,1.3236179414886005,1.3236179414886005,0.0,0.0,0.0,nan,0
633,0.5960000000000004,0.45,,scientific,0,1,0.1870967741935484,1.0,0.0,-0.001707114187550212,-0.0013706900276520618,nan,-0.001707114187550212,-0.0013706900276520618,nan,1.3248186049275423,1.3248186049275423,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0003081028055313645,-0.0004182282054784319,nan,-0.0003081028055313645,-0.0004182282054784319,nan,0.6190092368989064,0.6190092368989064,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001707114187550212,-0.0013706900276520618,nan,-0.001707114187550212,-0.0013706900276520618,nan,1.3248186049275423,1.3248186049275423,0.0,0.0,0.0,nan,0
634,0.5970000000000004,0.45,,scientific,0,1,0.1870967741935484,1.0,0.0,-0.0017088168558919265,-0.0013721104331981251,nan,-0.0017088168558919265,-0.0013721104331981251,nan,1.3260191110292487,1.3260191110292487,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0003081028055313645,-0.0004182282054784319,nan,-0.0003081028055313645,-0.0004182282054784319,nan,0.6190092368989064,0.6190092368989064,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017088168558919265,-0.0013721104331981251,nan,-0.0017088168558919265,-0.0013721104331981251,nan,1.3260191110292487,1.3260191110292487,0.0,0.0,0.0,nan,0
635,0.5980000000000004,0.45,,scientific,0,1,0.1870967741935484,1.0,0.0,-0.0017105171005846436,-0.0013735309151812045,nan,-0.0017105171005846436,-0.0013735309151812045,nan,1.3272194597645393,1.3272194597645393,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0003081028055313645,-0.0004182282054784319,nan,-0.0003081028055313645,-0.0004182282054784319,nan,0.6190092368989064,0.6190092368989064,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017105171005846436,-0.0013735309151812045,nan,-0.0017105171005846436,-0.0013735309151812045,nan,1.3272194597645393,1.3272194597645393,0.0,0.0,0.0,nan,0
636,0.5990000000000004,0.45,,scientific,0,1,0.1870967741935484,1.0,0.0,-0.0017122149376434521,-0.0013749514865599834,nan,-0.0017122149376434521,-0.0013749514865599834,nan,1.32841965079149,1.32841965079149,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0003081028055313645,-0.0004182282054784319,nan,-0.0003081028055313645,-0.0004182282054784319,nan,0.6190092368989064,0.6190092368989064,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017122149376434521,-0.0013749514865599834,nan,-0.0017122149376434521,-0.0013749514865599834,nan,1.32841965079149,1.32841965079149,0.0,0.0,0.0,nan,0
637,0.6000000000000004,0.45,,scientific,0,1,0.18774193548387097,1.0,0.0,-0.001713910391072835,-0.00137637215207911,nan,-0.001713910391072835,-0.00137637215207911,nan,1.3296196843220145,1.3296196843220145,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0003081028055313645,-0.0004182282054784319,nan,-0.0003081028055313645,-0.0004182282054784319,nan,0.6190092368989064,0.6190092368989064,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001713910391072835,-0.00137637215207911,nan,-0.001713910391072835,-0.00137637215207911,nan,1.3296196843220145,1.3296196843220145,0.0,0.0,0.0,nan,0
638,0.6010000000000004,0.45,,scientific,0,1,0.18774193548387097,1.0,0.0,-0.001715603446347335,-0.0013777929137443704,nan,-0.001715603446347335,-0.0013777929137443704,nan,1.3308195601330035,1.3308195601330035,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0003081028055313645,-0.0004182282054784319,nan,-0.0003081028055313645,-0.0004182282054784319,nan,0.6190092368989064,0.6190092368989064,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001715603446347335,-0.0013777929137443704,nan,-0.001715603446347335,-0.0013777929137443704,nan,1.3308195601330035,1.3308195601330035,0.0,0.0,0.0,nan,0
