step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
2030,True,2030,2079,1,1.730624999999993,0.000125,0.001,0,5,16,False,False,,,reduced_hold,1.0,3.5053155109634417,1.60963151544982,1.0000890434541652,0.3704936940613219,0.5767490858076303,True,2,1,4,1,True,2,,,2,2,2,1159,,,,,,,,,11,0.8,4.749980619565614e-06,4.5407925769673167e-07,1.646031248145256e-07,1.728695337147904e-07,4.777602110149487e-06,False,0.01818693986009723,0.0,0.01818693986009723,0.0059684309057163485,0.0059684309057163485,-0.7437904540892917,2.9983447692893845,3.140290796624407,1.7193961091274947,0.5475276719518222,0.041681091636055656,0.5767490858076303,0.5350679941715746,0.041681091636055656,0.5767490858076303,0.5350679941715746,0.010008276153553076,0.028718952270446456,0.01871067611689338,0.027879845392495967,5.767750893856033,5.739871048463537,21.329109475766604,21.329102615726725,21.32909689352079,5.59402233037335,0.008397494847344299,1,none,1.3924316103591452,2.7533061635542184,1.3924316103591452,10.38390935155998,11.027380526308642,0.5303024266367633,0.25254077467212505,2587,1.3924316103591452,0.0,1.0,0.0,,0,False,0,False,0.0011812469005108926,-0.0004497405257018165,,0.0011812469005108926,-0.0004497405257018165,,0.6991164219048913,0,False,False,False,False,False,2.2666647143661127e-07,2972,1550,0
2031,True,2031,2080,1,1.730749999999993,0.000125,0.001,0,6,16,False,False,,,reduced_hold,1.0,3.5064467347007535,1.6093725746196395,1.0000906501891282,0.37089420250687405,0.5769693858573371,True,2,1,4,1,True,2,,,2,2,2,1300,,,,,,,,,11,0.8,4.76540777579982e-06,4.398318910033634e-07,1.6496617697466054e-07,1.7322776265852932e-07,4.791636991603005e-06,False,0.018188951079229083,0.0,0.018188951079229083,0.00595273509007277,0.00595273509007277,-0.7437959864584405,3.0009110223828155,3.140290796624407,1.7191680645494585,0.5474550530152952,0.041725940044032454,0.5769693858573371,0.5352434458133047,0.041725940044032454,0.5769693858573371,0.5352434458133047,0.009995444888085927,0.0287189799322922,0.018723535044206274,0.02790545789803034,5.769953313461899,5.742047855563869,21.338526704903238,21.338519810792683,21.338514091748007,5.595768219637931,0.008411468020880709,1,none,1.3922209608474243,2.7533061635542184,1.3922209608474243,10.38390935155998,11.027434754022178,0.5303024266367633,0.25250132816965826,2587,1.3922209608474243,0.0,1.0,0.0,,0,False,0,False,0.00118146889509707,-0.0004498188535024987,,0.00118146889509707,-0.0004498188535024987,,0.699066386233113,0,False,False,False,False,False,2.3540781773721008e-07,2972,1550,0
2032,True,2032,2081,1,1.7308749999999928,0.000125,0.001,0,7,16,False,False,,,reduced_hold,1.0,3.507578474878743,1.609114718649244,1.0000922647582726,0.3712989653989997,0.577189721743696,True,2,1,4,1,True,2,,,2,2,2,1029,,,,,,,,,11,0.8,4.79019868663129e-06,4.223274789506906e-07,1.6612092451161317e-07,1.737618876999832e-07,4.814784866643435e-06,False,0.018190992423707628,0.0,0.018190992423707628,0.005937103561423121,0.005937103561423121,-0.7438016794275893,3.0034756760963783,3.140290796624407,1.7189414227933528,0.5473828807959742,0.04177086263534546,0.577189721743696,0.5354188591083505,0.04177086263534546,0.577189721743696,0.5354188591083505,0.009982621619518114,0.028719008397137945,0.01873638677761983,0.02793063239079835,5.772156147927682,5.744225515536884,21.347938475890796,21.347931547655215,21.34792583178252,5.597503711525365,0.00842547884442489,1,none,1.3920116789360097,2.7533061635542184,1.3920116789360097,10.38390935155998,11.02748483165781,0.5303024266367633,0.25246222510137745,2587,1.3920116789360097,0.0,1.0,0.0,,0,False,0,False,0.001181694487364018,-0.00044989961532691716,,0.001181694487364018,-0.00044989961532691716,,0.6990172041971524,0,False,False,False,False,False,2.396129028038599e-07,2972,1550,0
2033,True,2033,2082,1,1.7309999999999928,0.000125,0.001,0,8,16,False,False,,,reduced_hold,1.0,3.5087107316829957,1.6088579382350625,1.000093944368914,0.37170519616423525,0.5774100957355098,True,2,1,4,1,True,2,,,2,2,2,1124,,,,,,,,,11,0.8,4.829139174900832e-06,4.0705690940027723e-07,1.6761336864338364e-07,1.7449123272466405e-07,4.852300684180459e-06,False,0.01819305348146557,0.0,0.01819305348146557,0.005921534512144653,0.005921534512144653,-0.7438075347522523,3.0060388330895416,3.140290796624407,1.7187161707999075,0.5473111511352411,0.04181585652941375,0.5774100957355098,0.5355942392060961,0.04181585652941375,0.5774100957355098,0.5355942392060961,0.009969805834552294,0.028719037673761258,0.018749231839208964,0.027955144145362237,5.77435942307018,5.746404278924818,21.357344767655164,21.357337805245585,21.357332092551626,5.59922886567474,0.008439527199361686,1,none,1.3918037514980124,2.7533061635542184,1.3918037514980124,10.38390935155998,11.027530800532428,0.5303024266367633,0.2524234620919515,2587,1.3918037514980124,0.0,1.0,0.0,,0,False,0,False,0.0011819193681772361,-0.0004499839200947862,,0.0011819193681772361,-0.0004499839200947862,,0.6989687474589762,0,False,False,False,False,False,2.4016384831847437e-07,2972,1550,0
2034,True,2034,2083,1,1.7311249999999927,0.000125,0.001,0,9,16,False,False,,,reduced_hold,1.0,3.5098435052969235,1.6086022309479948,1.000095664092114,0.37211117219958006,0.5776305114850664,True,2,1,4,1,True,2,,,2,2,2,1063,,,,,,,,,11,0.8,4.894257094084927e-06,3.9526045962351427e-07,1.698732397872984e-07,1.7560835566935327e-07,4.916266728536924e-06,False,0.018195104582576012,0.0,0.018195104582576012,0.005906025286717066,0.005906025286717066,-0.743813568775448,3.0086006241530274,3.140290796624407,1.7184922828841873,0.5472398558539375,0.04186092106691065,0.5776305114850664,0.5357695904181558,0.04186092106691065,0.5776305114850664,0.5357695904181558,0.009956996879234865,0.02871906784387724,0.018762070964642375,0.027979440587068666,5.7765631802348505,5.748583739647782,21.366745660171432,21.3667386635584,21.366732954029615,5.600943867391974,0.008453613060858454,1,none,1.3915971530732922,2.7533061635542184,1.3915971530732922,10.38390935155998,11.027572756564973,0.5303024266367633,0.2523850322809871,2587,1.3915971530732922,0.0,1.0,0.0,,0,False,0,False,0.0011821411860390952,-0.0004500673233917062,,0.0011821411860390952,-0.0004500673233917062,,0.6989208504984099,0,False,False,False,False,False,2.3697947965354125e-07,2972,1550,0
2035,True,2035,2084,1,1.7312499999999926,0.000125,0.001,0,10,16,False,False,,,reduced_hold,1.0,3.510976795901909,1.6083475916067345,1.0000973480840316,0.3725166296432697,0.5778509722069975,True,2,1,4,1,True,2,,,2,2,2,1374,,,,,,,,,11,0.8,4.9743238578867745e-06,3.9277920550591454e-07,1.724022725509387e-07,1.771317458984988e-07,4.995925494480997e-06,False,0.018197150156834464,0.0,0.018197150156834464,0.005890573785924513,0.005890573785924513,-0.743819791096489,3.011161183120538,3.140290796624407,1.7182697328062257,0.5471689865961603,0.04190605533813895,0.5778509722069975,0.5359449168688586,0.04190605533813895,0.5778509722069975,0.5359449168688586,0.009944194084397315,0.028719098955482445,0.01877490487108513,0.02800361029302917,5.778767451703794,5.750763841410764,21.376141293429807,21.376134262584905,21.376128556207846,5.602648971675411,0.00846773653199084,1,none,1.3913918601839725,2.7533061635542184,1.3913918601839725,10.38390935155998,11.027610706809462,0.5303024266367633,0.25234693120329305,2587,1.3913918601839725,0.0,1.0,0.0,,0,False,0,False,0.0011823705580209605,-0.00045013874390671937,,0.0011823705580209605,-0.00045013874390671937,,0.6988737542106326,0,False,False,False,False,False,2.40234044276701e-07,2972,1550,0
2036,True,2036,2085,1,1.7313749999999926,0.000125,0.001,0,11,16,False,False,,,reduced_hold,1.0,3.5121106036774856,1.6080940628371776,1.0000990095841102,0.37292481623472523,0.5780714766790981,True,2,1,4,1,True,2,,,2,2,2,1524,,,,,,,,,12,0.8,4.517708120603067e-06,3.5151987868729534e-07,1.6428263626446332e-07,1.5478301247733126e-07,4.536981315104216e-06,False,0.018199201967755242,0.0,0.018199201967755242,0.005875181517439311,0.005875181517439311,-0.7438262015848915,3.0137205986486015,3.140290796624407,1.7180485891636865,0.547098565206276,0.04195125810578451,0.5780714766790981,0.5361202185733136,0.04195125810578451,0.5780714766790981,0.5361202185733136,0.009931397006757,0.028719131007924458,0.01878773400116746,0.028027702834159063,5.780972203593605,5.752944500759447,21.3855316879895,21.38552462286044,21.385518919645826,5.604343617120347,0.008481896702598198,1,none,1.391187934796228,2.7533061635542184,1.391187934796228,10.38390935155998,11.027644702051024,0.5303024266367633,0.2523091688903401,2587,1.391187934796228,0.0,1.0,0.0,,0,False,0,False,0.001182617260244611,-0.0004502056927849002,,0.001182617260244611,-0.0004502056927849002,,0.6988275188609872,0,False,False,False,False,False,2.556249976895442e-07,2972,1550,0
2037,True,2037,2086,1,1.7314999999999925,0.000125,0.001,0,12,16,False,False,,,reduced_hold,1.0,3.5132449288074232,1.607841552410379,1.0001005900148219,0.37333286276017563,0.5782920283848664,True,2,1,4,1,True,2,,,2,2,2,1454,,,,,,,,,12,0.8,4.515804524545401e-06,3.4832932739237043e-07,1.620992165281051e-07,1.5333610821873777e-07,4.534711891874613e-06,False,0.018201270817015454,0.0,0.018201270817015454,0.005859846244058273,0.005859846244058273,-0.7438328198756285,3.0162788063574304,3.140290796624407,1.7178287199738622,0.5470285496554675,0.0419965345130827,0.5782920283848664,0.5362954938717837,0.0419965345130827,0.5782920283848664,0.5362954938717837,0.009918605968212847,0.028719164099378143,0.018800558131165296,0.02805221843349401,5.783177469334581,5.755125250901087,21.39491696874249,21.394909869313313,21.3949041692313,5.606028906353937,0.008496094995474032,1,none,1.3909852580270958,2.7533061635542184,1.3909852580270958,10.38390935155998,11.027674537412997,0.5303024266367633,0.2522717284243337,2587,1.3909852580270958,0.0,1.0,0.0,,0,False,0,False,0.0011828778403254615,-0.00045028087529461224,,0.0011828778403254615,-0.00045028087529461224,,0.6987822239894492,0,False,False,False,False,False,2.7120912282344154e-07,2972,1550,0
2038,True,2038,2087,1,1.7316249999999924,0.000125,0.001,0,13,16,False,False,,,reduced_hold,1.0,3.5143797714734917,1.6075900587086798,1.0001021216228696,0.37373937732870727,0.578512627696691,True,2,1,4,1,True,2,,,2,2,2,1558,,,,,,,,,12,0.8,4.515814388166386e-06,3.445323607651896e-07,1.6161070091683804e-07,1.526277603122364e-07,4.534390299461853e-06,False,0.018203347956060635,0.0,0.018203347956060635,0.005844567824456014,0.005844567824456014,-0.7438396156547566,3.018835895733693,3.140290796624407,1.7176101223050055,0.546958939010144,0.0420418842075771,0.578512627696691,0.5364707434891138,0.0420418842075771,0.578512627696691,0.5364707434891138,0.00990582052133153,0.028719198078273785,0.018813377556942255,0.02807689588714321,5.785383244281943,5.757306348394799,21.40429722139072,21.40429008762528,21.404284390670558,5.607704851943666,0.008510331284450645,1,none,1.3907838252623395,2.7533061635542184,1.3907838252623395,10.38390935155998,11.027700402364898,0.5303024266367633,0.2522346045897447,2587,1.3907838252623395,0.0,1.0,0.0,,0,False,0,False,0.0011831530294403598,-0.0004503709901487021,,0.0011831530294403598,-0.0004503709901487021,,0.6987377874975396,0,False,False,False,False,False,2.895681886640097e-07,2972,1550,0
2039,True,2039,2088,1,1.7317499999999924,0.000125,0.001,0,14,16,False,False,,,reduced_hold,1.0,3.515515131856128,1.6073395855490287,1.0001036007963648,0.3741438316379833,0.57873327550126,True,2,1,4,1,True,2,,,2,2,2,918,,,,,,,,,12,0.8,4.534666016752671e-06,3.466710431919234e-07,1.6227224956649975e-07,1.5259657515205212e-07,4.553349832091405e-06,False,0.01820540858729315,0.0,0.01820540858729315,0.005829345603283952,0.005829345603283952,-0.7438465798049178,3.0213919073654707,3.140290796624407,1.7173927919671672,0.5468897319360501,0.04208730812276563,0.57873327550126,0.5366459673784943,0.04208730812276563,0.57873327550126,0.5366459673784943,0.009893040463172655,0.028719232899024588,0.018826192435851933,0.028101703167988018,5.7875895348560205,5.759487831688032,21.413672511086784,21.413665342951052,21.41365964911673,5.609371483912734,0.008524605523691785,1,none,1.3905836319632738,2.7533061635542184,1.3905836319632738,10.38390935155998,11.027722373843664,0.5303024266367633,0.2521977947616017,2587,1.3905836319632738,0.0,1.0,0.0,,0,False,0,False,0.0011834352619531155,-0.00045047292215771205,,0.0011834352619531155,-0.00045047292215771205,,0.6986942054789211,0,False,False,False,False,False,3.0007553335317777e-07,2972,1550,0
2040,True,2040,2089,1,1.7318749999999923,0.000125,0.001,0,15,16,False,False,,,reduced_hold,1.0,3.516651010133966,1.6070901290970636,1.0001050310602513,0.37454540194811814,0.5789539715562578,True,2,1,4,1,True,2,,,2,2,2,1169,,,,,,,,,12,0.8,4.5574678081471865e-06,3.5157885555675375e-07,1.6304134795097228e-07,1.5274360019406704e-07,4.57646518642002e-06,False,0.018207450367399715,0.0,0.018207450367399715,0.005814179665138808,0.005814179665138808,-0.743853703272072,3.023946796977719,3.140290796624407,1.717176706049915,0.5468209211375455,0.042132806000671215,0.5789539715562578,0.5368211655555866,0.042132806000671215,0.5789539715562578,0.5368211655555866,0.009880266015111407,0.02871926851636036,0.018839002501248953,0.028126553848940528,5.7897963331449045,5.761669779295964,21.42304297385733,21.423035771322695,21.423030080598075,5.611028977582902,0.008538917880463159,1,none,1.391061972590908,2.7541069915802097,1.391061972590908,10.42130616797011,11.082946709198923,0.5285531289820385,0.25102745850727887,2588,1.391061972590908,0.0,1.0,0.0,,0,False,0,False,0.0012926740533458266,-0.00014559338026965302,,0.0012926740533458266,-0.00014559338026965302,,0.6986516151544834,0,False,False,False,False,False,0.00032385899494504237,2972,1550,0
2041,True,2041,2090,1,1.7319999999999922,0.000125,0.001,0,0,0,True,False,,7.771561172376096e-15,recovery_restore,1.0,3.517787406487537,1.6068416629869944,1.0001064234837944,0.3749419914456246,0.579174713447225,True,2,1,4,1,True,2,,,2,2,2,1051,,,,,,,,,12,0.8,4.554050536400954e-06,3.545241936067817e-07,1.6379556883930736e-07,1.525228458648082e-07,4.5733090753663755e-06,False,0.018209458088179302,0.0,0.018209458088179302,0.005799071434473235,0.005799071434473235,-0.7438609770123906,3.026500490030283,3.140290796624407,1.7169618503625668,0.5467525020957233,0.04217837272735309,0.579174713447225,0.5369963407198719,0.04217837272735309,0.579174713447225,0.5369963407198719,0.00986749754984859,0.028719304885061955,0.018851807335213366,0.02815134703859465,5.792003607160785,5.76385226012219,21.432408697129837,21.432401460153095,21.432395772543043,5.612677447674041,0.008553268477612962,1,none,1.3908641737106358,2.7541069915802097,1.3908641737106358,10.42130616797011,11.082962894706785,0.5285531289820385,0.2509913976839012,2588,1.3908641737106358,0.0,1.0,0.0,,0,False,0,False,0.0012930048903264813,-0.00014572252104611517,,0.0012930048903264813,-0.00014572252104611517,,0.6986100854053812,0,False,False,False,False,False,3.5514848713455724e-07,2972,1550,0
2041,False,2042,2091,1,1.7319999999999922,0.001,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.526911811708125,1.6049036789780793,1.0001125097171937,0.377738235257142,0.5809453493036121,True,2,1,4,1,True,2,,,2,2,2,928,,,,,,,,,12,0.8,3.749184251570346e-05,3.233267469344898e-06,3.6755930484050022e-06,1.4751654126302497e-06,3.7838847379416004e-05,True,0.01821126875719519,0.0,0.01821126875719519,0.005679756888374955,0.005679756888374955,-0.7439400536857403,3.046862306440724,3.140290796624407,1.715237885322375,0.5462035194849266,0.04255146754619318,0.5809453493036121,0.5383938817574189,0.04255146754619318,0.5809453493036121,0.5383938817574189,0.00976568846779639,0.0287197002684287,0.01895401180063231,0.02838673302792666,5.809708600090166,5.781321867062239,21.507602241228255,21.507594731912835,21.50758906438599,5.62615004773982,0.008672755645834212,1,none,1.389287540332149,2.7541069915802097,1.389287540332149,10.42130616797011,11.082658052305849,0.5285531289820385,0.250713778910303,2588,1.389287540332149,0.0,1.0,0.0,,0,False,0,False,0.0012953284424654097,-0.00014652000077719496,,0.0012953284424654097,-0.00014652000077719496,,0.6983049805867945,0,False,False,False,False,False,,2972,1550,0
2041,False,2042,2092,2,1.7319999999999922,0.0005,0.001,1,0,0,False,False,,,failed;retry_reduce,1.0,3.5223412922208324,1.6058680749044982,1.000110490937197,0.3764040501568378,0.5800586959725565,True,2,1,4,1,True,2,,,2,2,2,960,,,,,,,,,12,0.8,1.5789646377695384e-05,1.330622842290188e-06,1.2254267880599313e-06,6.174999087980708e-07,1.5904919579531167e-05,True,0.01821228291946119,0.0,0.01821228291946119,0.005739144161418062,0.005739144161418062,-0.7438960058486992,3.036685455884758,3.140290796624407,1.7161088527573871,0.546480871963222,0.04236434448952765,0.5800586959725565,0.5376943514830289,0.04236434448952765,0.5800586959725565,0.5376943514830289,0.009816572720576212,0.028719480029243495,0.018902907308667283,0.028260070787425318,5.800843040510424,5.772582969722999,21.469924950258388,21.46991757597619,21.46991189909788,5.619294388215696,0.008612260546997428,1,none,1.3900826597482039,2.7541069915802097,1.3900826597482039,10.42130616797011,11.082862939211857,0.5285531289820385,0.2508526302946516,2588,1.3900826597482039,0.0,1.0,0.0,,0,False,0,False,0.0012942711956427267,-0.00014622586001656425,,0.0012942711956427267,-0.00014622586001656425,,0.6984538736333398,0,False,False,False,False,False,,2972,1550,0
2041,False,2042,2093,3,1.7319999999999922,0.00025,0.001,2,0,0,False,False,,,failed;retry_reduce,1.0,3.5200622729794304,1.6063508502753066,1.0001088205279112,0.3757022795938727,0.5796164848604703,True,2,1,4,1,True,2,,,2,2,2,1123,,,,,,,,,12,0.8,7.855717009171186e-06,6.438625547135648e-07,4.277099880318803e-07,2.8814178018908484e-07,7.898911965384634e-06,True,0.018212161265852844,0.0,0.018212161265852844,0.005768980237936633,0.005768980237936633,-0.7438765410225968,3.0316027535569785,3.140290796624407,1.7165357724695456,0.5466168210646929,0.04227050350273905,0.5796164848604703,0.5373459813577313,0.04227050350273905,0.5796164848604703,0.5373459813577313,0.009841986232215105,0.02871938270511298,0.018877396472897875,0.028202465002544003,5.796421164882804,5.76821869988026,21.451143743322852,21.451136437520702,21.45113075563291,5.615962109744352,0.008582359884734807,1,none,1.3904728834563174,2.7541069915802097,1.3904728834563174,10.42130616797011,11.082951024251237,0.5285531289820385,0.2509210553062527,2588,1.3904728834563174,0.0,1.0,0.0,,0,False,0,False,0.0012936598274348463,-0.00014596514804879462,,0.0012936598274348463,-0.00014596514804879462,,0.6985306749266118,0,False,False,False,False,False,,2972,1550,0
2042,True,2042,2094,4,1.7321249999999921,0.000125,0.001,3,1,16,False,False,,,retry_reduce,1.0,3.518924321096941,1.6065941870950615,1.0001077247456613,0.37533419637600735,0.5793954990177937,True,2,1,4,1,True,2,,,2,2,2,1008,,,,,,,,,12,0.8,4.541741486069258e-06,3.603253885016054e-07,1.6430291748613182e-07,1.5236142369838165e-07,4.561519435890554e-06,False,0.0182114115478755,0.0,0.0182114115478755,0.005784022024778497,0.005784022024778497,-0.7438684066497514,3.0290528984738025,3.140290796624407,1.7167482246338435,0.5466844747241968,0.042224001426232144,0.5793954990177937,0.5371714975915616,0.042224001426232144,0.5793954990177937,0.5371714975915616,0.009854735507630982,0.028719342033248756,0.018864606525617774,0.02817596085390514,5.794211329459056,5.766035368605151,21.441769697207572,21.441762425734986,21.441756741255688,5.614316953645079,0.008567657371383203,1,none,1.3906675787495737,2.7541069915802097,1.3906675787495737,10.42130616797011,11.082975346937204,0.5285531289820385,0.2509556387552349,2588,1.3906675787495737,0.0,1.0,0.0,,0,False,0,False,0.0012933520477930783,-0.00014585276332534317,,0.0012933520477930783,-0.00014585276332534317,,0.6985699256203491,0,False,False,False,False,False,3.707847865171147e-07,2972,1550,0
