step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
101,True,101,101,1,0.03100000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7415820178976562,0.7042372210632154,1.0003535852805128,0.017222941519846865,0.01585246227824733,True,2,1,4,1,True,2,,,2,2,2,418,,,,,,,,,5,0.8,1.0878764896928454e-06,1.843710122989131e-07,1.5391901975414683e-06,1.3577687093265196e-06,2.3302596978097743e-06,False,0.007334856377496125,0.0,0.007334856377496125,0.8617608952511702,0.8617608952511702,-0.9885321070987242,1.0389663322893374,3.140290796624407,3.079612084845743,0.9806773589745607,0.0008376105607909012,0.01585246227824733,0.015014851717456429,0.0008376105607909012,0.01585246227824733,0.015014851717456429,0.019805168338553315,0.02994266053549362,0.010137492196940306,0.0011807786368391708,0.026617141802858697,0.025436363166019525,5.515542668218379,5.515544080840353,5.515542671739709,0.07552882234918794,9.620922919957978e-05,1,none,0.4786894749454178,0.513508532179997,0.4786894749454178,3.2409899259494694,3.1961793891365824,0.3168837570697239,0.29953855316908934,477,0.4786894749454178,0.0,1.0,0.0,,0,False,0,False,-0.000992037499225009,-0.000622787607175041,,-0.000992037499225009,-0.000622787607175041,,0.41846469384428797,0,False,False,False,False,False,0.0008750100808629453,2972,1550,0
102,True,102,102,1,0.03200000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7418272308028218,0.7044368275427029,1.0003542820102402,0.01724307425416177,0.01607194166293998,True,2,1,4,1,True,2,,,2,2,2,423,,,,,,,,,5,0.8,9.408896280963319e-07,1.5889752843348264e-07,1.5544149668031951e-06,1.3823508859846543e-06,2.2885850602076955e-06,False,0.00734609524806277,0.0,0.00734609524806277,0.8616734557420912,0.8616734557420912,-0.9886746711499802,1.0390744274735668,3.140290796624407,3.0795905575410756,0.980670503779911,0.0008545950632787301,0.01607194166293998,0.015217346599661249,0.0008545950632787301,0.01607194166293998,0.015217346599661249,0.01980462786263217,0.029943373355749897,0.010138745493117728,0.0012646313869332268,0.02676260640673645,0.025497975019803224,5.516316431561857,5.516317847901294,5.516316435193814,0.07572459320254271,9.74754230179064e-05,1,none,0.4786428008726761,0.513508532179997,0.4786428008726761,3.2409899259494694,3.1962567441360075,0.3168837570697239,0.29950209835352876,477,0.4786428008726761,0.0,1.0,0.0,,0,False,0,False,-0.0009920555302753156,-0.0006229126133451204,,-0.0009920555302753156,-0.0006229126133451204,,0.4184540465747432,0,False,False,False,False,False,1.2629988651255602e-07,2972,1550,0
103,True,103,103,1,0.03300000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7420754579328372,0.704644002799761,1.00035492418204,0.01726051904753517,0.01629430411145138,True,2,1,4,1,True,2,,,2,2,2,433,,,,,,,,,5,0.8,8.185114695813251e-07,1.3805159878760516e-07,1.5702947970847794e-06,1.4065502644838451e-06,2.2656629639103645e-06,False,0.007357217395409869,0.0,0.007357217395409869,0.861610158698286,0.861610158698286,-0.9887976403521828,1.0391607514857737,3.140290796624407,3.0795698333230845,0.9806639043216656,0.0008710254489822123,0.01629430411145138,0.015423278662469167,0.0008710254489822123,0.01629430411145138,0.015423278662469167,0.019804196242571133,0.02994398820176091,0.010139791959189778,0.0013527618290846643,0.026913314020185788,0.025560552191101125,5.517154321601796,5.5171557411684455,5.517154325343779,0.07588972039763162,9.876099538309241e-05,1,none,0.47966276448673084,0.5145850699833157,0.47966276448673084,3.2908513094256153,3.2485181222677095,0.31273674900439746,0.2953117368801318,478,0.47966276448673084,0.0,1.0,0.0,,0,False,0,False,-0.0012566633807626418,0.0002048345522739376,,-0.0012566633807626418,0.0002048345522739376,,0.4211261542486571,0,False,False,False,False,False,0.0008690124767400681,2972,1550,0
104,True,104,104,1,0.03400000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7423267581925557,0.7048581215699863,1.0003555173260306,0.01727572552472672,0.016519631395711935,True,2,1,4,1,True,2,,,2,2,2,414,,,,,,,,,5,0.8,7.162705817520737e-07,1.2088925222640815e-07,1.5867736379888438e-06,1.4303785065521137e-06,2.25643324913677e-06,False,0.007371031418862425,0.0,0.007371031418862425,0.861565522006657,0.861565522006657,-0.9889035694969129,1.039230165854518,3.140290796624407,3.0795498395255434,0.9806575374598568,0.000886970857379714,0.016519631395711935,0.015632660538332222,0.000886970857379714,0.016519631395711935,0.015632660538332222,0.019803849170727413,0.029944517847484562,0.010140668676757149,0.0014448214229558567,0.027069012304542492,0.025624190881586635,5.518044358066962,5.518045780442288,5.5180443619182205,0.07602935876493366,0.00010006490326635559,1,none,0.4817672396779351,0.5167381455899529,0.4817672396779351,3.1911285424733236,3.1430246936030892,0.323859185684478,0.30656280916816375,480,0.4817672396779351,0.0,1.0,0.0,,0,False,0,False,-0.0028320968573096574,0.0009329637115324777,,-0.0028320968573096574,0.0009329637115324777,,0.42111570573855545,0,False,False,False,False,False,0.0017355583284890095,2972,1550,0
105,True,105,105,1,0.035000000000000024,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7425811885195066,0.7050786637463888,1.0003560692691515,0.017289048016281255,0.016747983371863406,True,2,1,4,1,True,2,,,2,2,2,391,,,,,,,,,5,0.8,6.30649885278418e-07,1.0669760037344899e-07,1.6038057387950658e-06,1.4538722813227906e-06,2.257219775280612e-06,False,0.007383124307084159,0.0,0.007383124307084159,0.8615355267092644,0.8615355267092644,-0.9889947005038856,1.039286266471621,3.140290796624407,3.0795304969995945,0.9806513779901767,0.000902482866168274,0.016747983371863406,0.01584550050569513,0.000902482866168274,0.016747983371863406,0.01584550050569513,0.019803568667641897,0.029944973502519425,0.010141404834877528,0.0015405252410145799,0.027229450199490763,0.025688924958476182,5.518977524007835,5.51897894883365,5.5189775279674045,0.07614764384552314,0.00010138651195056137,1,none,0.4817336882697766,0.5167381455899529,0.4817336882697766,3.1911285424733236,3.1430611722075006,0.323859185684478,0.30653790166701417,480,0.4817336882697766,0.0,1.0,0.0,,0,False,0,False,-0.0028323157281448428,0.0009330335561156317,,-0.0028323157281448428,0.0009330335561156317,,0.4211060728352072,0,False,False,False,False,False,2.2974487652767505e-07,2972,1550,0
106,True,106,106,1,0.036000000000000025,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7428388042615439,0.7053051952243621,1.0003565851336451,0.017300770993297555,0.01697940390591411,True,2,1,4,1,True,2,,,2,2,2,423,,,,,,,,,5,0.8,5.588457204343536e-07,9.49294476180925e-08,1.6213536369883128e-06,1.4770802688494946e-06,2.265363961060693e-06,False,0.007393765855543777,0.0,0.007393765855543777,0.8615171907315182,0.8615171907315182,-0.9890729945391047,1.0393317465736447,3.140290796624407,3.079511725177491,0.9806454002564828,0.0009176006107078418,0.01697940390591411,0.01606180329520627,0.0009176006107078418,0.01697940390591411,0.01606180329520627,0.019803341267131774,0.029945364972695523,0.01014202370556375,0.0016396379762487153,0.027394384764246226,0.02575474678799751,5.519947034279475,5.519948461248374,5.519947038346105,0.07624793040778506,0.00010272547621866371,1,none,0.48170326136547703,0.5167381455899529,0.48170326136547703,3.1911285424733236,3.1430921097415316,0.323859185684478,0.3065155232788194,480,0.48170326136547703,0.0,1.0,0.0,,0,False,0,False,-0.002832509539565625,0.0009330954661647249,,-0.002832509539565625,0.0009330954661647249,,0.4210971570949292,0,False,False,False,False,False,2.0345938416367407e-07,2972,1550,0
107,True,107,107,1,0.037000000000000026,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7430996594934831,0.7055373530206253,1.0003570695881512,0.01731112620653804,0.017213925426186244,True,2,1,4,1,True,2,,,2,2,2,375,,,,,,,,,5,0.8,4.986010561281979e-07,8.515879668899438e-08,1.6393866240249946e-06,1.5000560847237293e-06,2.2789497129542866e-06,False,0.0074031804972858675,0.0,0.0074031804972858675,0.8615082730879158,0.8615082730879158,-0.9891401628151563,1.0393686508670004,3.140290796624407,3.079493445337692,0.9806395791905425,0.0009323543350399797,0.017213925426186244,0.016281571091146266,0.0009323543350399797,0.017213925426186244,0.016281571091146266,0.019803156745664997,0.029945700814075785,0.010142544068410787,0.0017419638976195503,0.02756358567192707,0.02582162177430752,5.52094778543535,5.520949214283745,5.520947789607829,0.07633296789049815,0.00010408165982283548,1,none,0.4816755183611533,0.5167381455899529,0.4816755183611533,3.1911285424733236,3.143118351329106,0.323859185684478,0.30649531103877836,480,0.4816755183611533,0.0,1.0,0.0,,0,False,0,False,-0.0028326818134590524,0.0009331506610369364,,-0.0028326818134590524,0.0009331506610369364,,0.4210888698685936,0,False,False,False,False,False,1.8089988467422413e-07,2972,1550,0
108,True,108,108,1,0.03800000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7433638072839539,0.7057748334974028,1.0003575273441372,0.01732030540358963,0.017451572519596503,True,2,1,4,1,True,2,,,2,2,2,399,,,,,,,,,5,0.8,4.480762728979064e-07,7.704791667323813e-08,1.6578795252383538e-06,1.522853481841936e-06,2.2965966069731146e-06,False,0.0074115555374114584,0.0,0.0074115555374114584,0.8615070664706992,0.8615070664706992,-0.9891976953540992,1.0393985512249266,3.140290796624407,3.0794755826593865,0.9806338909662784,0.0009467678745431106,0.017451572519596503,0.016504804645053394,0.0009467678745431106,0.017451572519596503,0.016504804645053394,0.019803007243875365,0.029945988476770494,0.010142981232895129,0.0018473391925231735,0.02773683807250313,0.025889498879979954,5.521975942045817,5.521977372546881,5.521975946322636,0.0764050303151814,0.00010545507266003592,1,none,0.48165007815400007,0.5167381455899529,0.48165007815400007,3.1911285424733236,3.1431405957946374,0.323859185684478,0.30647695416388526,480,0.48165007815400007,0.0,1.0,0.0,,0,False,0,False,-0.002832835596505926,0.0009332001741364177,,-0.002832835596505926,0.0009332001741364177,,0.42108113154084986,0,False,False,False,False,False,1.6155733510414928e-07,2972,1550,0
109,True,109,109,1,0.03900000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.74363129992151,0.7060173829427667,1.0003579625064396,0.01732846938461527,0.017692364691741742,True,2,1,4,1,True,2,,,2,2,2,379,,,,,,,,,5,0.8,4.0575921319996585e-07,7.032465509713098e-08,1.676811715747897e-06,1.5455235292030363e-06,2.317310209186677e-06,False,0.007419047768644808,0.0,0.007419047768644808,0.8615122520528475,0.8615122520528475,-0.9892468873755322,1.0394226726384586,3.140290796624407,3.0794580673690013,0.9806283133648652,0.0009608603931763891,0.017692364691741742,0.016731504298565354,0.0009608603931763891,0.017692364691741742,0.016731504298565354,0.01980288663680771,0.02994623443687766,0.010143347800069952,0.001955626247870958,0.027913944385815195,0.025958318137944237,5.523028625640878,5.523030057599792,5.523028630020561,0.07646601413135236,0.0001068458323713099,1,none,0.48268840695444126,0.5178146833932715,0.48268840695444126,3.2409899259494694,3.1953778748718253,0.3195410632086888,0.30211663587600146,481,0.48268840695444126,0.0,1.0,0.0,,0,False,0,False,-0.0036268941191439277,0.0005995744036790842,,-0.0036268941191439277,0.0005995744036790842,,0.42252664349919444,0,False,False,False,False,False,0.0008612984918640548,2972,1550,0
110,True,110,110,1,0.04000000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.743902189107046,0.7062647899802521,1.0003583781137932,0.017335754439478948,0.017936318459999597,True,2,1,4,1,True,2,,,2,2,2,403,,,,,,,,,5,0.8,3.7039531536782663e-07,6.476692121664211e-08,1.6961663292888233e-06,1.5681145207782765e-06,2.3403740749331333e-06,False,0.007425788812323564,0.0,0.007425788812323564,0.8615227970724707,0.8615227970724707,-0.9892888631922552,1.0394419841979776,3.140290796624407,3.079440835283974,0.9806228259478891,0.0009746476072549659,0.017936318459999597,0.01696167085274463,0.0009746476072549659,0.017936318459999597,0.01696167085274463,0.01980279007901011,0.029946444315961274,0.010143654236951162,0.002066709196412587,0.028094725034133787,0.0260280158377212,5.5241036808486115,5.524105114097687,5.524103685329589,0.07651751197317865,0.00010825413939838957,1,none,0.4826666582016792,0.5178146833932715,0.4826666582016792,3.2409899259494694,3.1953979123573597,0.3195410632086888,0.3021011288360007,481,0.4826666582016792,0.0,1.0,0.0,,0,False,0,False,-0.003627059885255378,0.0005995976172233427,,-0.003627059885255378,0.0005995976172233427,,0.42251939597214594,0,False,False,False,False,False,1.673836083443311e-07,2972,1550,0
111,True,111,111,1,0.04100000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7441765261182237,0.7065168793029443,1.0003587765105117,0.017342277543895265,0.018183448898501577,True,2,1,4,1,True,2,,,2,2,2,451,,,,,,,,,5,0.8,3.4093154424882023e-07,6.019029303658289e-08,1.7159296001440517e-06,1.5906704899242422e-06,2.3652704262739323e-06,False,0.0074318894094390076,0.0,0.0074318894094390076,0.8615378822046138,0.8615378822046138,-0.9893245976439424,1.0394572612297597,3.140290796624407,3.0794238279939457,0.9806174101150475,0.0009881426501952785,0.018183448898501577,0.0171953062483063,0.0009881426501952785,0.018183448898501577,0.0171953062483063,0.019802713693851202,0.02994662298821971,0.010143909294368508,0.002180490466178274,0.028279018562959342,0.02609852809678107,5.525199499515611,5.525200933910734,5.525199504096279,0.07656086859078244,0.00010968025163886794,1,none,0.48264634527166594,0.5178146833932715,0.48264634527166594,3.2409899259494694,3.1954151041992107,0.3195410632086888,0.30208678968651237,481,0.48264634527166594,0.0,1.0,0.0,,0,False,0,False,-0.003627210039846123,0.0005996189402769904,,-0.003627210039846123,0.0005996189402769904,,0.4225126024545132,0,False,False,False,False,False,1.5166104885136942e-07,2972,1550,0
112,True,112,112,1,0.04200000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7444543619505727,0.7067735064860324,1.000359160688776,0.017348138681334186,0.018433770883619582,True,2,1,4,1,True,2,,,2,2,2,385,,,,,,,,,5,0.8,3.1647826078924436e-07,5.6440159956228447e-08,1.7360903524153294e-06,1.613231378513076e-06,2.391624797826125e-06,False,0.007437442905361032,0.0,0.007437442905361032,0.8615568499333883,0.8615568499333883,-0.9893549351458121,1.0394691318644227,3.140290796624407,3.079406992745982,0.9806120490675988,0.0010013566878204821,0.018433770883619582,0.0174324141957991,0.0010013566878204821,0.018433770883619582,0.0174324141957991,0.019802654340677888,0.02994677467572906,0.01014412033505117,0.0022968880602733045,0.028466681320916683,0.02616979326064338,5.5263148884084226,5.526316323825617,5.526314893087261,0.07659722484821736,0.00011112447249934534,1,none,0.48262725397644,0.5178146833932715,0.48262725397644,3.2409899259494694,3.1954298476005345,0.3195410632086888,0.3020734467626303,481,0.48262725397644,0.0,1.0,0.0,,0,False,0,False,-0.0036273468293599037,0.0005996386725069219,,-0.0036273468293599037,0.0005996386725069219,,0.42250619373934256,0,False,False,False,False,False,1.3820539779051263e-07,2972,1550,0
113,True,113,113,1,0.04300000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.744735747438968,0.707034553616551,1.0003595330866013,0.01735342424330945,0.018687299936099615,True,2,1,4,1,True,2,,,2,2,2,407,,,,,,,,,5,0.8,2.962765157314876e-07,5.3385774376367284e-08,1.7566395631533344e-06,1.6358331517746999e-06,2.419165655750023e-06,False,0.007442528112739652,0.0,0.007442528112739652,0.8615791666009197,0.8615791666009197,-0.9893806065614114,1.0394781091222742,3.140290796624407,3.0793902821952925,0.9806067277289803,0.0010142993661771563,0.018687299936099615,0.017673000569922458,0.0010142993661771563,0.018687299936099615,0.017673000569922458,0.01980260945438863,0.029946903032807056,0.010144293578418426,0.002415833278124783,0.028657586760387654,0.02624175348226287,5.527448969640777,5.527450405973386,5.527448974416063,0.07662755206307942,0.00011258713683403286,1,none,0.4826091986363748,0.5178146833932715,0.4826091986363748,3.2409899259494694,3.1954424816302,0.3195410632086888,0.3020609517528633,481,0.4826091986363748,0.0,1.0,0.0,,0,False,0,False,-0.0036274721763652684,0.0005996570769173146,,-0.0036274721763652684,0.0005996570769173146,,0.4225001098638234,0,False,False,False,False,False,1.266909392016441e-07,2972,1550,0
114,True,114,114,1,0.04400000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7450207333626289,0.7072999256088364,1.0003598953897437,0.017358209246465,0.01894405284411611,True,2,1,4,1,True,2,,,2,2,2,368,,,,,,,,,5,0.8,2.7967716112215666e-07,5.09160968648982e-08,1.7775700205828455e-06,1.6585079631191145e-06,2.4476959789111304e-06,False,0.007447211655630075,0.0,0.007447211655630075,0.8616043947496539,0.8616043947496539,-0.9894022440463898,1.0394846159156972,3.140290796624407,3.0793736540392116,0.9806014326282531,0.0010269791398092446,0.01894405284411611,0.017917073704306865,0.0010269791398092446,0.01894405284411611,0.017917073704306865,0.019802576920421512,0.02994701122023195,0.010144434299810438,0.0025372689135830964,0.028851624503252498,0.0263143555896694,5.528601105684442,5.5286025428408845,5.528601110554612,0.07665267993502298,0.00011406860454779266,1,none,0.48365234696600257,0.5188912211965901,0.48365234696600257,3.290851309425616,3.2479316617648517,0.3153537929291355,0.2978217507835106,482,0.48365234696600257,0.0,1.0,0.0,,0,False,0,False,-0.0028995728942180976,0.00107667988428718,,-0.0028995728942180976,0.00107667988428718,,0.42372949304353974,0,False,False,False,False,False,0.0008702804856489627,2972,1550,0
115,True,115,115,1,0.04500000000000003,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7453093705361793,0.7075695471015466,1.0003602492910786,0.017362558949309864,0.019204048114121446,True,2,1,4,1,True,2,,,2,2,2,443,,,,,,,,,5,0.8,2.661266588161928e-07,4.8937102593620465e-08,1.7988760343647603e-06,1.6812848274634424e-06,2.477073252169502e-06,False,0.007451549907302598,0.0,0.007451549907302598,0.8616321728804076,0.8616321728804076,-0.9894203940674517,1.039489004581937,3.140290796624407,3.079357070592848,0.9805961517649707,0.0010394035120823233,0.019204048114121446,0.018164644602039124,0.0010394035120823233,0.019204048114121446,0.018164644602039124,0.01980255497709032,0.02994710197033726,0.01014454699324694,0.0026611476849393192,0.02904869940309948,0.026387551718160162,5.529770842845933,5.529772280747645,5.529770847809465,0.07667331898682901,0.00011556925691852899,1,none,0.48363591919224247,0.5188912211965901,0.48363591919224247,3.290851309425616,3.2479441837939222,0.3153537929291355,0.29781048677216343,482,0.48363591919224247,0.0,1.0,0.0,,0,False,0,False,-0.0028996557101395497,0.0010767118245522155,,-0.0028996557101395497,0.0010767118245522155,,0.42372371462715225,0,False,False,False,False,False,8.876180133651727e-08,2972,1550,0
116,True,116,116,1,0.046000000000000034,0.001,0.001,0,0,0,False,False,,,none,1.0,0.7456017098888637,0.7078433597856744,1.0003605963272033,0.01736653021896892,0.01946730625015559,True,2,1,4,1,True,2,,,2,2,2,384,,,,,,,,,5,0.8,2.5514874545425737e-07,4.736841515106108e-08,1.8205531868303117e-06,1.704189069022226e-06,2.507193438511207e-06,False,0.0074555905909664075,0.0,0.0074555905909664075,0.8616622000632955,0.8616622000632955,-0.9894355287931714,1.0394915695156566,3.140290796624407,3.0793404983757706,0.9805908744775631,0.0010515792170556623,0.01946730625015559,0.01841572703309993,0.0010515792170556623,0.01946730625015559,0.01841572703309993,0.01980254215242172,0.029947177643965855,0.010144635491544134,0.0027874310071312578,0.029248730419239494,0.026461299412108237,5.530957868595489,5.530959307174958,5.530957873650732,0.0766900785563725,0.00011708948980824215,1,none,0.4836201040919509,0.5188912211965901,0.4836201040919509,3.290851309425616,3.247955152703568,0.3153537929291355,0.29779974251762065,482,0.4836201040919509,0.0,1.0,0.0,,0,False,0,False,-0.002899732894330557,0.0010767420859301054,,-0.002899732894330557,0.0010767420859301054,,0.42371817599377465,0,False,False,False,False,False,8.290446509835444e-08,2972,1550,0
