step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
1072,True,1072,1072,1,1.0349999999999968,0.001,0.001,0,0,0,False,False,,,none,3.587499999999992,0.7340556802229572,2.3656013713989053,1.0041575437513017,0.8597748183902025,0.009062904745153094,True,2,1,4,1,True,2,,,2,2,2,415,,,,,,,,,6,0.8,1.4400997432477828e-06,8.004583633979173e-07,8.544243641743607e-08,2.1941978518195208e-07,1.6643516197325144e-06,False,0.03835218206271336,0.0,0.03835218206271336,2.8317732085798495,0.7893444483846288,-0.9918858871201258,1.0228275846157293,3.140290796624407,10.839661318191359,3.4518017662068865,0.004278280071227567,0.009062904745153094,0.004784624673925527,0.004278280071227567,0.009062904745153094,0.004784624673925527,0.01988586207692136,0.029959429435600628,0.010073567358679269,-0.03250492197986346,0.09756209514577559,0.13006701712563906,10.562776297509595,10.562796221799534,10.562776678324912,0.36542585786918763,0.00036198689703836716,1,none,1.9548984072395208,0.6179326990955878,1.9548984072395208,3.6897423772347815,6.895851137795637,0.3349462569030023,0.5669781345843941,574,1.9548984072395208,0.0,1.0,0.0,,0,False,0,False,-0.0016966716959068136,-0.0037516207352961653,,-0.0016966716959068136,-0.0037516207352961653,,0.846745803653588,0,False,False,False,False,False,2.400406660144444e-06,2972,1550,0
1073,True,1073,1073,1,1.0359999999999967,0.001,0.001,0,0,0,False,False,,,none,3.589999999999992,0.7340556802229582,2.367156587655967,1.0041727322608334,0.8604101655578565,0.009063796511237114,True,2,1,4,1,True,2,,,2,2,2,414,,,,,,,,,6,0.8,1.4394820006552391e-06,8.001694579539722e-07,8.548795184785474e-08,2.1939424713060214e-07,1.6636771373189897e-06,False,0.03838035450791065,0.0,0.03838035450791065,2.8332097933848908,0.7891949285194699,-0.9918869346235232,1.0228202894082057,3.140290796624407,10.847063485163636,3.4541589259260546,0.004281253328168964,0.009063796511237114,0.00478254318306815,0.004281253328168964,0.009063796511237114,0.00478254318306815,0.01988589855295897,0.02995943467311761,0.010073536120158641,-0.032533571319044205,0.09762247061027418,0.1301560419293184,10.566516058441229,10.566536006770564,10.566516439931299,0.3657026900136087,0.0003623518718115159,1,none,1.9561646837066071,0.6179326990955878,1.9561646837066071,3.6897423772347815,6.898266844454873,0.3349462569030023,0.5671467131716013,574,1.9561646837066071,0.0,1.0,0.0,,0,False,0,False,-0.0016974017077633198,-0.003753907412623113,,-0.0016974017077633198,-0.003753907412623113,,0.8470242520119271,0,False,False,False,False,False,2.4003771595765374e-06,2972,1550,0
1074,True,1074,1074,1,1.0369999999999966,0.001,0.001,0,0,0,False,False,,,none,3.5924999999999914,0.734055680222958,2.3687117139144993,1.00418799130183,0.8610452809698208,0.00906468960529446,True,2,1,4,1,True,2,,,2,2,2,399,,,,,,,,,6,0.8,1.4388648226563643e-06,7.998808084573687e-07,8.553345826189863e-08,2.1936869354172872e-07,1.6630032717360449e-06,False,0.03840851932596413,0.0,0.03840851932596413,2.8346461151465094,0.7890455435341729,-0.9918879813875315,1.0228130017368058,3.140290796624407,10.854465497549647,3.4565160364184866,0.004284225189017811,0.00906468960529446,0.0047804644162766485,0.004284225189017811,0.00906468960529446,0.0047804644162766485,0.019885934991315968,0.029959439906937654,0.010073504915621687,-0.032562219957599975,0.0976828120024978,0.1302450319600978,10.570254523069252,10.570274495444792,10.570254905234647,0.36597950785013383,0.0003627169237049365,1,none,1.9574308649399665,0.6179326990955878,1.9574308649399665,3.6897423772347815,6.900681683079516,0.3349462569030023,0.5673152174920894,574,1.9574308649399665,0.0,1.0,0.0,,0,False,0,False,-0.001698127709394334,-0.00375619535061489,,-0.001698127709394334,-0.00375619535061489,,0.8473025906219458,0,False,False,False,False,False,2.4003621856818055e-06,2972,1550,0
1075,True,1075,1075,1,1.0379999999999965,0.001,0.001,0,0,0,False,False,,,none,3.5949999999999913,0.7340556802229588,2.3702667502252757,1.0042033211070258,0.8616801648591909,0.009065584028642083,True,2,1,4,1,True,2,,,2,2,2,397,,,,,,,,,6,0.8,1.4382480398840514e-06,7.995924229904892e-07,8.557894513516199e-08,2.1934311268104545e-07,1.6623298782327095e-06,False,0.03843667651014096,0.0,0.03843667651014096,2.8360821762109847,0.7888962937999976,-0.9918890274119824,1.0228057215893989,3.140290796624407,10.861867355404474,3.458873097701723,0.004287195653486504,0.009065584028642083,0.004778388375155579,0.004287195653486504,0.009065584028642083,0.004778388375155579,0.019885971392053003,0.02995944513705991,0.010073473745006906,-0.03259086790111104,0.09774311940637549,0.13033398730748652,10.573991692766372,10.574011689194803,10.573992075607583,0.3662563114900064,0.0003630820527341988,1,none,1.9586969509935157,0.6179326990955878,1.9586969509935157,3.6897423772347815,6.903095654175911,0.3349462569030023,0.5674836476613605,574,1.9586969509935157,0.0,1.0,0.0,,0,False,0,False,-0.0016988496880711984,-0.0037584845581679215,,-0.0016988496880711984,-0.0037584845581679215,,0.8475808195924138,0,False,False,False,False,False,2.4003592295120146e-06,2972,1550,0
1076,True,1076,1076,1,1.0389999999999964,0.001,0.001,0,0,0,False,False,,,none,3.597499999999991,0.7340556802229589,2.371821696634079,1.0042187219082732,0.8623148174598694,0.009066479782071112,True,2,1,4,1,True,2,,,2,2,2,397,,,,,,,,,6,0.8,1.4376316751868968e-06,7.993043161130805e-07,8.562440520296123e-08,2.1931750442335348e-07,1.6616569831859195e-06,False,0.03846482605361802,0.0,0.03846482605361802,2.837517978940126,0.7887471796914894,-0.9918900726975071,1.0227984489460722,3.140290796624407,10.869269058784601,3.4612301097937506,0.004290164721557913,0.009066479782071112,0.004776315060513198,0.004290164721557913,0.009066479782071112,0.004776315060513198,0.01988600775526964,0.029959450363487534,0.010073442608217895,-0.03261951515911116,0.09780339290238878,0.13042290806149995,10.577727568902507,10.577747589390833,10.577727952420194,0.36653310110675563,0.00036344725884835375,1,none,1.9599629419222955,0.6179326990955878,1.9599629419222955,3.6897423772347815,6.9055087582586046,0.3349462569030023,0.5676520037943008,574,1.9599629419222955,0.0,1.0,0.0,,0,False,0,False,-0.0016995676305449118,-0.0037607750435899884,,-0.0016995676305449118,-0.0037607750435899884,,0.8478589390308632,0,False,False,False,False,False,2.400367651894797e-06,2972,1550,0
1077,True,1077,1077,1,1.0399999999999963,0.001,0.001,0,0,0,False,False,,,none,3.5999999999999908,0.7340556802229584,2.3733765531692432,1.0042341939325614,0.8629492390091468,0.009067376866009415,True,2,1,4,1,True,2,,,2,2,2,396,,,,,,,,,6,0.8,1.4370156504987376e-06,7.990165581214499e-07,8.566977657602654e-08,2.1929184634821895e-07,1.6609845467143744e-06,False,0.03849296794922853,0.0,0.03849296794922853,2.838953525686116,0.7885982015794787,-0.991891117247035,1.0227911837609482,3.140290796624407,10.87667060775574,3.463587072715495,0.004293132394801483,0.009067376866009415,0.0047742444712079325,0.004293132394801483,0.009067376866009415,0.0047742444712079325,0.019886044081195264,0.029959455586235174,0.01007341150503991,-0.032648161749645535,0.0978636325704863,0.13051179432013182,10.581462152844969,10.58148219739987,10.581462537039602,0.3668098769344462,0.0003638125398195173,1,none,1.9612288377845664,0.6179326990955878,1.9612288377845664,3.6897423772347815,6.90792099586639,0.3349462569030023,0.5678202860044694,574,1.9612288377845664,0.0,1.0,0.0,,0,False,0,False,-0.0017002815202060222,-0.003763066816172926,,-0.0017002815202060222,-0.003763066816172926,,0.8481369490482491,0,False,False,False,False,False,2.400387472918559e-06,2972,1550,0
1078,True,1078,1078,1,1.0409999999999962,0.001,0.001,0,0,0,False,False,,,none,3.6024999999999903,0.7340556802229584,2.374931319867194,1.004249737424649,0.8635834297471562,0.009068275282156342,True,2,1,4,1,True,2,,,2,2,2,397,,,,,,,,,6,0.8,1.4364001851924673e-06,7.987290263697321e-07,8.571515406827251e-08,2.192661680750502e-07,1.6603127084033774e-06,False,0.03852110218986966,0.0,0.03852110218986966,2.8403888188631785,0.7884493598509885,-0.9918921610616726,1.0227839260274438,3.140290796624407,10.88407200237267,3.4659439864844,0.004296098673127316,0.009068275282156342,0.004772176609029026,0.004296098673127316,0.009068275282156342,0.004772176609029026,0.019886080369862776,0.02995946080530836,0.010073380435445582,-0.0326768076840455,0.09792383849222952,0.13060064617627504,10.585195445958169,10.585215514586455,10.585195830830395,0.36708663940473024,0.00036417789634107784,1,none,1.962494638629367,0.6179326990955878,1.962494638629367,3.6897423772347815,6.9103323675635515,0.3349462569030023,0.5679884944003943,574,1.962494638629367,0.0,1.0,0.0,,0,False,0,False,-0.0017009913508412473,-0.0037653598852372358,,-0.0017009913508412473,-0.0037653598852372358,,0.8484148497587574,0,False,False,False,False,False,2.4004218930010626e-06,2972,1550,0
1079,True,1079,1079,1,1.041999999999996,0.001,0.001,0,0,0,False,False,,,none,3.60499999999999,0.734055680222959,2.376485996754644,1.0042653525772816,0.8642173898933336,0.009069175027128768,True,2,1,4,1,True,2,,,2,2,2,401,,,,,,,,,6,0.8,1.4357851037735947e-06,7.984418580064378e-07,8.576046040679814e-08,2.1924044698294693e-07,1.6596413754174102e-06,False,0.03854922876869559,0.0,0.03854922876869559,2.8418238608465676,0.7883006548811582,-0.9918932041446336,1.0227766757073038,3.140290796624407,10.891473242700608,3.4683008511212337,0.004299063558304923,0.009069175027128768,0.004770111468823846,0.004299063558304923,0.009069175027128768,0.004770111468823846,0.01988611662146348,0.029959466020723167,0.010073349399259687,-0.03270545298876301,0.09798401074500067,0.13068946373376367,10.588927449604176,10.588947542312678,10.588927835154456,0.3673633887850557,0.0003645433266062778,1,none,1.963760344509473,0.6179326990955878,1.963760344509473,3.6897423772347815,6.912742873963129,0.3349462569030023,0.5681566290874157,574,1.963760344509473,0.0,1.0,0.0,,0,False,0,False,-0.0017016970895239254,-0.003767654260257091,,-0.0017016970895239254,-0.003767654260257091,,0.8486926412511455,0,False,False,False,False,False,2.40046325111727e-06,2972,1550,0
1080,True,1080,1080,1,1.042999999999996,0.001,0.001,0,0,0,False,False,,,none,3.6074999999999897,0.7340556802229583,2.3780405838704874,1.0042810396135373,0.8648511196803224,0.009070076101359802,True,2,1,4,1,True,2,,,2,2,2,406,,,,,,,,,6,0.8,1.4351707090406034e-06,7.981549070278373e-07,8.580577428149316e-08,2.192147124574469e-07,1.6589707474089384e-06,False,0.03857734767870279,0.0,0.03857734767870279,2.843258654070905,0.7881520870605442,-0.9918942464967739,1.0227694328062815,3.140290796624407,10.898874328791457,3.470657666642524,0.0043020270499636425,0.009070076101359802,0.00476804905139616,0.0043020270499636425,0.009070076101359802,0.00476804905139616,0.019886152835968594,0.029959471232483867,0.010073318396515273,-0.032734097675928546,0.09804414941010474,0.13077824708603328,10.592658165142472,10.592678281937872,10.592658551371319,0.36764012556388886,0.00036490883178023654,1,none,1.9650259554720821,0.6179326990955878,1.9650259554720821,3.6897423772347815,6.915152515632323,0.3349462569030023,0.5683246901727662,574,1.9650259554720821,0.0,1.0,0.0,,0,False,0,False,-0.0017023987271115562,-0.0037699499500367137,,-0.0017023987271115562,-0.0037699499500367137,,0.848970323629118,0,False,False,False,False,False,2.400518041723455e-06,2972,1550,0
1081,True,1081,1081,1,1.0439999999999958,0.001,0.001,0,0,0,False,False,,,none,3.6099999999999897,0.7340556802229591,2.3795950812625346,1.0042967987766422,0.8654846193442657,0.00907097850669019,True,2,1,4,1,True,2,,,2,2,2,401,,,,,,,,,6,0.8,1.4345568769483595e-06,7.978682094600103e-07,8.58510711016421e-08,2.191889600944044e-07,1.6583007325281259e-06,False,0.03860545891299661,0.0,0.03860545891299661,2.8446932010047203,0.7880036567880134,-0.9918952881183771,1.0227621973363656,3.140290796624407,10.906275260694429,3.4730144330639416,0.004304989147087865,0.00907097850669019,0.004765989359602325,0.004304989147087865,0.00907097850669019,0.004765989359602325,0.019886189013318175,0.029959476440591885,0.01007328742727371,-0.032762741748108434,0.09810425457174003,0.13086699631984847,10.59638759393084,10.596407734819884,10.596387980838891,0.36791685002869023,0.0003652744131265731,1,none,1.966291471563426,0.6179326990955878,1.966291471563426,3.6897423772347815,6.91756129314569,0.3349462569030023,0.5684926777625342,574,1.966291471563426,0.0,1.0,0.0,,0,False,0,False,-0.001703096259859089,-0.0037722469589100416,,-0.001703096259859089,-0.0037722469589100416,,0.8492478970021192,0,False,False,False,False,False,2.400583616129162e-06,2972,1550,0
1082,True,1082,1082,1,1.0449999999999957,0.001,0.001,0,0,0,False,False,,,none,3.612499999999989,0.7340556802229592,2.381149488976475,1.004312630304404,0.8661178891179685,0.009071882243995834,True,2,1,4,1,True,2,,,2,2,2,401,,,,,,,,,6,0.8,1.433943455558523e-06,7.975817751203882e-07,8.5896342604988e-08,2.191631799493661e-07,1.6576312023069966e-06,False,0.03863356246470367,0.0,0.03863356246470367,2.8461275041042993,0.7878553644579399,-0.9918963290101835,1.0227549692851339,3.140290796624407,10.91367603846459,3.4753711504030225,0.004307949849560647,0.009071882243995834,0.004763932394435187,0.004307949849560647,0.009071882243995834,0.004763932394435187,0.01988622515357433,0.02995948164505092,0.010073256491476588,-0.03279138521541753,0.09816432631133523,0.13095571152675275,10.600115737324026,10.600135902313626,10.60011612491193,0.368193562336959,0.0003656400706170808,1,none,1.967556892835495,0.6179326990955878,1.967556892835495,3.6897423772347815,6.919969207052448,0.3349462569030023,0.5686605919662967,574,1.967556892835495,0.0,1.0,0.0,,0,False,0,False,-0.0017037896767212687,-0.0037745452941088786,,-0.0017037896767212687,-0.0037745452941088786,,0.8495253614764333,0,False,False,False,False,False,2.4006606655185892e-06,2972,1550,0
1083,True,1083,1083,1,1.0459999999999956,0.001,0.001,0,0,0,False,False,,,none,3.614999999999989,0.7340556802229585,2.3827038070549214,1.0043285344315556,0.8667509292333447,0.009072787313855862,True,2,1,4,1,True,2,,,2,2,2,401,,,,,,,,,6,0.8,1.4333304564610638e-06,7.97295609529095e-07,8.594158525501669e-08,2.1913736987308268e-07,1.656962168953863e-06,False,0.038661658326962424,0.0,0.038661658326962424,2.847561565827514,0.787707210464045,-0.9918973691732578,1.02274774863421,3.140290796624407,10.921076662158224,3.47772781867769,0.004310909157489084,0.009072787313855862,0.004761878156366778,0.004310909157489084,0.009072787313855862,0.004761878156366778,0.01988626125682895,0.029959486845866287,0.010073225589037338,-0.03282002809036973,0.098224364709478,0.13104439279984773,10.603842596675072,10.603862785771712,10.603842984943197,0.36847026269330024,0.00036600580417876484,1,none,1.968822219341313,0.6179326990955878,1.968822219341313,3.6897423772347815,6.922376257897102,0.3349462569030023,0.5688284328940557,574,1.968822219341313,0.0,1.0,0.0,,0,False,0,False,-0.001704478964694578,-0.003776844963628262,,-0.001704478964694578,-0.003776844963628262,,0.8498027171574034,0,False,False,False,False,False,2.400749426435414e-06,2972,1550,0
1084,True,1084,1084,1,1.0469999999999955,0.001,0.001,0,0,0,False,False,,,none,3.6174999999999886,0.7340556802229588,2.384258035536281,1.0043445113964908,0.8673837399224041,0.009073693717176002,True,2,1,4,1,True,2,,,2,2,2,402,,,,,,,,,6,0.8,1.432717930010367e-06,7.970097441820085e-07,8.59867853668645e-08,2.1911152876143428e-07,1.6562936903182846e-06,False,0.03868974649314204,0.0,0.03868974649314204,2.848995388636313,0.787559195200089,-0.9918984086089971,1.0227405353612253,3.140290796624407,10.928477131833334,3.480084437906414,0.004313867071264236,0.009073693717176002,0.004759826645911766,0.004313867071264236,0.009073693717176002,0.004759826645911766,0.019886297323193875,0.029959492043044985,0.01007319471985111,-0.032848670387497086,0.09828436984665588,0.13113304023415295,10.607568173333698,10.607588386544325,10.607568562282639,0.36874695136259805,0.0003663716134872914,1,none,1.9700874511340998,0.6179326990955878,1.9700874511340998,3.6897423772347815,6.924782446223017,0.3349462569030023,0.5689962006557027,574,1.9700874511340998,0.0,1.0,0.0,,0,False,0,False,-0.001705164111359336,-0.0037791459768018033,,-0.001705164111359336,-0.0037791459768018033,,0.850079964154448,0,False,False,False,False,False,2.400851427523116e-06,2972,1550,0
1085,True,1085,1085,1,1.0479999999999954,0.001,0.001,0,0,0,False,False,,,none,3.6199999999999886,0.7340556802229581,2.3858121744552685,1.0043605614416549,0.868016321417138,0.009074601455137294,True,2,1,4,1,True,2,,,2,2,2,411,,,,,,,,,6,0.8,1.432105836936588e-06,7.967241416330903e-07,8.603195914400175e-08,2.190856575111885e-07,1.6556257153626524e-06,False,0.03871782695724451,0.0,0.03871782695724451,2.850428975000689,0.7874113190609663,-0.9918994473190543,1.0227333294436047,3.140290796624407,10.935877447548455,3.4824410081078345,0.004316823591479363,0.009074601455137294,0.004757777863657931,0.004316823591479363,0.009074601455137294,0.004757777863657931,0.019886333352781973,0.02995949723659527,0.010073163883813296,-0.03287731212259732,0.09834434180342796,0.13122165392602528,10.611292468647509,10.611312705978838,10.611292858277764,0.36902362866251887,0.00036673749810671647,1,none,1.9713525882663887,0.6179326990955878,1.9713525882663887,3.6897423772347815,6.927187772577701,0.3349462569030023,0.5691638953603307,574,1.9713525882663887,0.0,1.0,0.0,,0,False,0,False,-0.0017058451048571012,-0.003781448343676182,,-0.0017058451048571012,-0.003781448343676182,,0.8503571025799526,0,False,False,False,False,False,2.400967590000808e-06,2972,1550,0
1086,True,1086,1086,1,1.0489999999999953,0.001,0.001,0,0,0,False,False,,,none,3.622499999999988,0.734055680222958,2.3873662238519002,1.0043766847926456,0.8686486739471461,0.00907551052729013,True,2,1,4,1,True,2,,,2,2,2,440,,,,,,,,,6,0.8,1.431494236255075e-06,7.96438810698729e-07,8.607710562763887e-08,2.190597610733409e-07,1.6549582999741858e-06,False,0.038745899713147854,0.0,0.038745899713147854,2.8518623274132837,0.7872635824467338,-0.9919004853048127,1.0227261308743425,3.140290796624407,10.943277609358278,3.484797529299368,0.00431977871811169,0.00907551052729013,0.00475573180917844,0.00431977871811169,0.00907551052729013,0.00475573180917844,0.019886369345628287,0.02995950242652406,0.010073133080895774,-0.03290595330771624,0.09840428065995155,0.13131023396766778,10.615015483961727,10.615035745420272,10.615015874273901,0.36930029487515975,0.00036710345837494935,1,none,1.9765597190345034,0.6190092368989064,1.9765597190345034,3.6398809937586356,6.8246998243144645,0.34012608541890893,0.5792371151600202,575,1.9765597190345034,0.0,1.0,0.0,,0,False,0,False,-0.002421177204512299,-0.002374772046252602,,-0.002421177204512299,-0.002374772046252602,,0.8506341325295546,0,False,False,False,False,False,0.0015781122325520534,2972,1550,0
1087,True,1087,1087,1,1.0499999999999952,0.001,0.001,0,0,0,False,False,,,none,3.624999999999988,0.7340556802229585,2.3889201837657694,1.0043928816778793,0.8692807977423054,0.009076420933695878,True,2,1,4,1,True,2,,,2,2,2,444,,,,,,,,,6,0.8,1.4308831084401912e-06,7.96153749063666e-07,8.612222281928021e-08,2.190338369311153e-07,1.6542914257021631e-06,False,0.0387739647538867,0.0,0.0387739647538867,2.8532954483708557,0.78711598575748,-0.9919015225676905,1.0227189396402845,3.140290796624407,10.950677617318748,3.4871540014988294,0.0043227324513792085,0.009076420933695878,0.004753688482316669,0.0043227324513792085,0.009076420933695878,0.004753688482316669,0.01988640530179858,0.02995950761283845,0.010073102311039871,-0.032934593956225416,0.09846418649649205,0.13139878045271747,10.61873722061884,10.618757506211601,10.618737611613588,0.3695769502691696,0.0003674694941829344,1,none,1.9778274449362196,0.6190092368989064,1.9778274449362196,3.6398809937586356,6.827062759215835,0.34012608541890893,0.5794080162120541,575,1.9778274449362196,0.0,1.0,0.0,,0,False,0,False,-0.0024221249547529524,-0.002376536122809694,,-0.0024221249547529524,-0.002376536122809694,,0.8509110541040433,0,False,False,False,False,False,2.0025475320054053e-06,2972,1550,0
