step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
10,True,10,10,1,0.004750000000000001,0.00025,0.001,0,5,8,False,False,,,component_gap,1.0,0.73552116521385,0.6982712549102829,1.000387319934761,0.01766098743781301,0.050178078577388756,True,2,1,4,1,True,2,,,2,2,2,304,,,,,,,,,5,0.8,3.7280313971559515e-06,1.3904022859446554e-06,1.0352194978205354e-06,2.1879486833875632e-06,4.65727768817212e-06,False,0.004310259188957083,0.0,0.004310259188957083,0.8940182813894377,0.8940182813894377,-0.974630558527312,0.6955988950462882,3.140290796624407,3.0522431702989716,0.9719619512880525,0.003644487121886989,0.050178078577388756,0.04653359145550177,0.003644487121886989,0.050178078577388756,0.04653359145550177,0.021522005524768555,0.029873152792636557,0.008351147267868002,0.011336068336540038,0.053819835760919796,0.04248376742437976,8.420151401821572,8.420152034223653,8.42015139447048,0.16113711415559503,0.0006592226128071473,4,none,0.22338533922666806,0.24329754353905775,0.22338533922666806,5.185583881312865,5.002568869348371,0.09383612303170792,0.08930825144472862,226,0.05635077814882662,0.056344738237143366,0.25225817568827896,0.25223113760375576,0.18131961553883238,0,False,0,False,-0.000531896615205574,0.32135033007842473,,-0.0012860793336138144,0.0013612996444658757,,0.46437872123953566,0,False,False,False,False,False,0.00470534596329599,2972,1550,0
11,True,11,11,1,0.005000000000000001,0.00025,0.001,0,0,16,False,False,,,component_merge;component_gap;component_dt_reduce,1.0,0.7355807991512994,0.6985002611239632,1.000431026968227,0.01760910889375288,0.051290013340370616,True,2,1,4,1,True,2,,,2,2,2,339,,,,,,,,,5,0.8,3.72037309061172e-06,1.3577688111998384e-06,1.0414731647144087e-06,2.0655159872457556e-06,4.5864730157718004e-06,False,0.004401995046471268,0.0,0.004401995046471268,0.8948632537733119,0.8948632537733119,-0.9745211780513322,0.7023097534111415,3.140290796624407,3.053093641021889,0.9722327767555001,0.003555029444035003,0.051290013340370616,0.04773498389633561,0.003555029444035003,0.051290013340370616,0.04773498389633561,0.021488451232944294,0.029872605890256657,0.008384154657312362,0.011309400781099838,0.055270706611490694,0.04396130583039086,8.346209732362507,8.3462103846388,8.346209724234726,0.1585406580339837,0.000666675146403732,3,merge,0.24866964631941585,0.27021098862201937,0.24866964631941585,5.734059099550736,5.539605230148425,0.09424771664567964,0.08977883296306771,251,0.12282237331659657,0.06443446336846728,0.4939178349046726,0.25911672100784383,0.14747488309447956,0,False,0,False,0.1492472823710858,0.15719119124279227,,-0.0037771792348901007,-0.0023857945323719973,,0.4644231957028874,0,False,False,False,False,False,0.004499588146511969,2972,1550,0
12,True,12,12,1,0.005125000000000001,0.000125,0.001,0,0,32,False,False,,,component_merge;component_dt_reduce,1.0,0.7356103092233628,0.6986275927035954,1.0004571692751472,0.01757281892712755,0.051931493710147124,True,2,1,4,1,True,2,,,2,2,2,300,,,,,,,,,5,0.8,1.6254707295461198e-06,7.152960987096037e-07,5.234480717414823e-07,1.0741314828685212e-06,2.140457878057772e-06,False,0.004444997917788719,0.0,0.004444997917788719,0.8954394239513004,0.8954394239513004,-0.9744740097298153,0.7053192185173984,3.140290796624407,3.053547047850579,0.9723771604632694,0.0035113031718029576,0.051931493710147124,0.04842019053834416,0.0035113031718029576,0.051931493710147124,0.04842019053834416,0.021473403907413008,0.02987237004864908,0.008398966141236072,0.011292207244206735,0.05609446724841023,0.044802260004203495,8.306822934931814,8.30682360214419,8.306822928576311,0.15726975660718362,0.0006710578434330438,1,merge,0.2568181174059373,0.27882329104864434,0.2568181174059373,5.534613565640991,5.3463863149420705,0.10075619110233305,0.09607166496299846,259,0.2568181174059373,0.0,1.0,0.0,,0,False,0,False,-0.004588286670718771,0.0007902956855601752,,-0.004588286670718771,0.0007902956855601752,,0.46445588509210206,0,False,False,False,False,False,0.0032780244576422852,2972,1550,0
13,True,13,13,1,0.005187500000000001,6.25e-05,0.001,0,1,32,False,False,,,reduced_hold,1.0,0.7356249878632644,0.6986944137809784,1.0004714671652062,0.017551092910991235,0.05227587797955572,True,2,1,4,1,True,2,,,2,2,2,327,,,,,,,,,4,0.8,2.8926416517503887e-06,1.7778808310303144e-06,1.3124369617513217e-06,2.7843968274231078e-06,4.582967646178747e-06,False,0.004464771905379038,0.0,0.004464771905379038,0.8957670714327591,0.8957670714327591,-0.9744518170942317,0.7067350213023258,3.140290796624407,3.0537802092712294,0.9724514088166069,0.0034897929647588347,0.05227587797955572,0.048786085014796886,0.0034897929647588347,0.05227587797955572,0.048786085014796886,0.02146632489348837,0.029872259085471153,0.008405934191982784,0.011282793141496663,0.056532441977723294,0.04524964883622663,8.286450834388146,8.28645149984219,8.286450824253151,0.1566437902464651,0.0006733902639881834,1,none,0.2639013246879752,0.2863590556739926,0.2639013246879752,5.584474949264159,5.392669834161464,0.1025554087987179,0.09787408938563756,266,0.2639013246879752,0.0,1.0,0.0,,0,False,0,False,-0.003492519235996085,0.004134311475987414,,-0.003492519235996085,0.004134311475987414,,0.4583873730873245,0,False,False,False,False,False,0.0035189697182023954,2972,1550,0
14,True,14,14,1,0.005250000000000001,6.25e-05,0.001,0,2,32,False,False,,,reduced_hold,1.0,0.7356395921073089,0.6987612526331837,1.0004846439240183,0.01752791411508869,0.052592725148741346,True,2,1,4,1,True,2,,,2,2,2,319,,,,,,,,,4,0.8,2.838803927621208e-06,1.766895944396705e-06,1.315969868067069e-06,2.7467577037193814e-06,4.522961816598206e-06,False,0.004481852347044447,0.0,0.004481852347044447,0.8961502562090241,0.8961502562090241,-0.9744311973222879,0.7080139816390796,3.140290796624407,3.054010401068689,0.9725247115176519,0.0034687013827767034,0.052592725148741346,0.04912402376596464,0.0034687013827767034,0.052592725148741346,0.04912402376596464,0.0214599300918046,0.02987215598661144,0.008412225894806839,0.011273937208537166,0.056959574520829205,0.04568563731229204,8.265915515841154,8.265916185738503,8.265915505374936,0.15604242108175084,0.000676191227536663,1,none,0.2669794610376168,0.28958866908394415,0.2669794610376168,5.534613565788314,5.3452540446615435,0.1046463915291246,0.0998940214279457,269,0.2669794610376168,0.0,1.0,0.0,,0,False,0,False,-0.0035061021323207447,0.0018056060923692134,,-0.0035061021323207447,0.0018056060923692134,,0.45840545227541873,0,False,False,False,False,False,0.0023287449965088405,2972,1550,0
15,True,15,15,1,0.005312500000000001,6.25e-05,0.001,0,3,32,False,False,,,reduced_hold,1.0,0.7356541252666948,0.698827134334761,1.0004971420059527,0.01750389014143464,0.05288426466585098,True,2,1,4,1,True,2,,,2,2,2,322,,,,,,,,,4,0.8,2.8198120072138806e-06,1.7480275816886698e-06,1.3192676687218824e-06,2.703325074061295e-06,4.4783226569950596e-06,False,0.004496474007009581,0.0,0.004496474007009581,0.8965769566537694,0.8965769566537694,-0.9744131949286708,0.7091587435787379,3.140290796624407,3.0542363176448366,0.972596652809328,0.0034482563836100745,0.05288426466585098,0.0494360082822409,0.0034482563836100745,0.05288426466585098,0.0494360082822409,0.021454206282106314,0.029872065974643352,0.008417859692537038,0.011265853310270359,0.05737556574617703,0.046109712435906676,8.245205810541261,8.245206484332476,8.2452057997617,0.1554785752625196,0.0006793319819650491,1,none,0.27206601615338394,0.2949713581005371,0.27206601615338394,5.484752182312161,5.298138142183285,0.10756050530479519,0.102702499954548,274,0.27206601615338394,0.0,1.0,0.0,,0,False,0,False,-0.0006378224921079328,0.0013369523375543512,,-0.0006378224921079328,0.0013369523375543512,,0.45842467721694197,0,False,False,False,False,False,0.002906314579731762,2972,1550,0
16,True,16,16,1,0.005375000000000001,6.25e-05,0.001,0,4,32,False,False,,,reduced_hold,1.0,0.735668590280897,0.6988917799820236,1.0005091744634924,0.017479256937863306,0.053152609315930716,True,2,1,4,1,True,2,,,2,2,2,302,,,,,,,,,4,0.8,2.8205127033315134e-06,1.7295377120743686e-06,1.3222944620378038e-06,2.6660629521787706e-06,4.450050215049029e-06,False,0.004508970381883566,0.0,0.004508970381883566,0.8970402476539863,0.8970402476539863,-0.9743979206837546,0.7101767309155723,3.140290796624407,3.0544578854562516,0.9726672092723324,0.0034284841618261023,0.053152609315930716,0.04972412515410461,0.0034284841618261023,0.053152609315930716,0.04972412515410461,0.021449116345422136,0.029871989603418775,0.008422873257996639,0.011258600942980874,0.05778160476295017,0.046523003819969294,8.224311570830858,8.224312248007726,8.224311559737723,0.1549584329686765,0.0006827509573568545,1,none,0.276161222259713,0.2992775093138116,0.276161222259713,5.285306648407579,5.104453538638799,0.11324887247705166,0.10820403013536166,278,0.276161222259713,0.0,1.0,0.0,,0,False,0,False,0.0003323373891994458,-0.0019471116718672377,,0.0003323373891994458,-0.0019471116718672377,,0.45200043921441113,0,False,False,False,False,False,0.0034243666003038503,2972,1550,0
17,True,17,17,1,0.005437500000000001,6.25e-05,0.001,0,5,32,False,False,,,reduced_hold,1.0,0.7356829898032886,0.6989550559925837,1.0005208440207929,0.01745882465459771,0.05339850268661108,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,4,0.8,2.831012774931686e-06,1.7120618622110383e-06,1.3250252391095785e-06,2.6352697278383246e-06,4.432395241243995e-06,False,0.004519566445124775,0.0,0.004519566445124775,0.8975354424006117,0.8975354424006117,-0.9743853627552452,0.7110757421546688,3.140290796624407,3.054675174343024,0.9727364031466723,0.0034093736405055573,0.05339850268661108,0.04998912904610552,0.0034093736405055573,0.05339850268661108,0.04998912904610552,0.021444621289226657,0.029871926813776224,0.008427305524549566,0.011252196564501243,0.05817818257986822,0.046925986015366974,8.203223155168878,8.20322383527234,8.203223143763655,0.15448549978880796,0.0006864069870019765,1,none,0.27925653474037565,0.3025071227236006,0.27925653474037565,5.3351680318963774,5.153945335195395,0.11340116034398823,0.10836612209810663,281,0.27925653474037565,0.0,1.0,0.0,,0,False,0,False,0.0018976111747259618,-0.0018118216105190161,,0.0018976111747259618,-0.0018118216105190161,,0.4520195259734331,0,False,False,False,False,False,0.0015711096156398876,2972,1550,0
18,True,18,18,1,0.005500000000000001,6.25e-05,0.001,0,6,32,False,False,,,reduced_hold,1.0,0.7356973262535793,0.699016897444794,1.0005321995565473,0.017439007509428627,0.05362190860807951,True,2,1,4,1,True,2,,,2,2,2,313,,,,,,,,,4,0.8,2.847351222664643e-06,1.69586231078544e-06,1.3274395169747388e-06,2.611195157621985e-06,4.423097758897829e-06,False,0.0045284131228513855,0.0,0.0045284131228513855,0.8980590160236571,0.8980590160236571,-0.9743754848110525,0.7118630901059142,3.140290796624407,3.054888313728251,0.9728042756460777,0.003390901481061365,0.05362190860807951,0.05023100712701815,0.003390901481061365,0.05362190860807951,0.05023100712701815,0.02144068454947043,0.02987187742405526,0.008431192874584832,0.01124663410924227,0.05856537899785144,0.04731874488860917,8.181931208945011,8.181931891547872,8.18193119723043,0.15406209072753616,0.0006902686306834935,1,none,0.28235649881571245,0.3057367361335564,0.28235649881571245,5.285306648420232,5.10657788460042,0.115693092746072,0.11058540776091827,284,0.28235649881571245,0.0,1.0,0.0,,0,False,0,False,0.0011382259848774876,-0.0021214887889618615,,0.0011382259848774876,-0.0021214887889618615,,0.45203937857121174,0,False,False,False,False,False,0.0008200973283494808,2972,1550,0
19,True,19,19,1,0.0055625000000000015,6.25e-05,0.001,0,7,32,False,False,,,reduced_hold,1.0,0.7357116018482242,0.6990772726726208,1.000543262873411,0.017418485278742336,0.05382233621589448,True,2,1,4,1,True,2,,,2,2,2,287,,,,,,,,,4,0.8,2.867773026605547e-06,1.6810335799237968e-06,1.3295175168314905e-06,2.5940987228105073e-06,4.421194526392911e-06,False,0.004535616793126682,0.0,0.004535616793126682,0.8986080851986114,0.8986080851986114,-0.9743682415762593,0.7125454498888631,3.140290796624407,3.05509745605907,0.9728708753160968,0.0033730415339643985,0.05382233621589448,0.05044929468193008,0.0033730415339643985,0.05382233621589448,0.05044929468193008,0.021437272750555684,0.029871841207881295,0.008434568457325611,0.011241895362415162,0.05894302949451915,0.04770113413210399,8.160426530471351,8.160427215169255,8.160426518450533,0.15368999824479163,0.000694309013773794,1,none,0.2864586618553433,0.3100428873468309,0.2864586618553433,5.285306648420231,5.1073993499712556,0.11732257292564177,0.1121739821880016,288,0.2864586618553433,0.0,1.0,0.0,,0,False,0,False,0.0005295706273322452,-0.0007263776800626486,,0.0005295706273322452,-0.0007263776800626486,,0.4520599361946324,0,False,False,False,False,False,0.0015221026083817471,2972,1550,0
20,True,20,20,1,0.0056250000000000015,6.25e-05,0.001,0,8,32,False,False,,,reduced_hold,1.0,0.7357258186195094,0.6991361657774569,1.000554041523666,0.017397297910930892,0.053999005004312484,True,2,1,4,1,True,2,,,2,2,2,303,,,,,,,,,4,0.8,2.8914058934561353e-06,1.6675839550480874e-06,1.3312384983233842e-06,2.5842684949068795e-06,4.426251673937357e-06,False,0.00454125751937934,0.0,0.00454125751937934,0.899180155247432,0.899180155247432,-0.9743635797432545,0.7131288569610705,3.140290796624407,3.0553027593051167,0.9729362524608719,0.003355768729536112,0.053999005004312484,0.05064323627477637,0.003355768729536112,0.053999005004312484,0.05064323627477637,0.02143435571519465,0.029871817898716273,0.008437462183521625,0.011237955485741932,0.059310809624105704,0.04807285413836377,8.138699969230604,8.138700655636269,8.138699956906866,0.15337080437234576,0.0006985031601020348,1,none,0.28854623966304155,0.31219596295346813,0.28854623966304155,5.285306648420231,5.107715437308213,0.11813731301542664,0.11298446172447954,290,0.28854623966304155,0.0,1.0,0.0,,0,False,0,False,0.00044614797687305135,-0.0009688757406779344,,0.00044614797687305135,-0.0009688757406779344,,0.45208115884265104,0,False,False,False,False,False,0.00025644618931037295,2972,1550,0
21,True,21,21,1,0.005687500000000002,6.25e-05,0.001,0,9,32,False,False,,,reduced_hold,1.0,0.7357399784283604,0.6991935677967318,1.0005645350761132,0.01737547552134446,0.05415092627228392,True,2,1,4,1,True,2,,,2,2,2,296,,,,,,,,,4,0.8,2.9177577018947357e-06,1.6554798852223822e-06,1.3325799953366832e-06,2.5820251402206806e-06,4.438079193304813e-06,False,0.004545399504843674,0.0,0.004545399504843674,0.8997729935480143,0.8997729935480143,-0.9743614371248124,0.7141572539114237,3.140290796624407,3.055504378623923,0.9730004564890539,0.0033390606630264406,0.05415092627228392,0.050811865609257476,0.0033390606630264406,0.05415092627228392,0.050811865609257476,0.021429213730442882,0.029871807185624058,0.008442593455181176,0.01123478607227602,0.05966827510849597,0.04843348903621995,8.116742340935158,8.116743028676362,8.116742328312029,0.1531060291130917,0.0007028265216356585,1,none,0.2906571166247173,0.3143490385601056,0.2906571166247173,5.285306648420216,5.108230429638435,0.11895205310521194,0.1137995321974112,292,0.2906571166247173,0.0,1.0,0.0,,0,False,0,False,0.0021470883720738363,-0.0013902773240229518,,0.0021470883720738363,-0.0013902773240229518,,0.45210301635894956,0,False,False,False,False,False,0.0017523634105035093,2972,1550,0
22,True,22,22,1,0.005750000000000002,6.25e-05,0.001,0,10,32,False,False,,,reduced_hold,1.0,0.7357540829733071,0.699249472180691,1.0005747382575114,0.017353043763688,0.05427694209453373,True,2,1,4,1,True,2,,,2,2,2,280,,,,,,,,,4,0.8,2.9465113055191612e-06,1.6446701849915367e-06,1.3335174341202217e-06,2.5877205687413854e-06,4.456617033125255e-06,False,0.004548096978967558,0.0,0.004548096978967558,0.9003845627645004,0.9003845627645004,-0.9743617424548794,0.7151376957786749,3.140290796624407,3.05570246257688,0.9730635347088067,0.0033228981568440095,0.05427694209453373,0.05095404393768972,0.0033228981568440095,0.05427694209453373,0.05095404393768972,0.021424311521106628,0.029871808712274395,0.008447497191167767,0.011232356885837054,0.06001487883636473,0.04878252195052767,8.094544353698089,8.094545042415652,8.094544340779313,0.15289720061412082,0.0007072540924185868,1,none,0.2927524306934382,0.31650211416674284,0.2927524306934382,5.385029415372507,5.204987380201811,0.11754888961729058,0.11248919903513288,294,0.2927524306934382,0.0,1.0,0.0,,0,False,0,False,0.0008577391144041143,-0.0012515409461354176,,0.0008577391144041143,-0.0012515409461354176,,0.4521254830562609,0,False,False,False,False,False,0.0012967919227088113,2972,1550,0
23,True,23,23,1,0.005812500000000002,6.25e-05,0.001,0,11,32,False,False,,,reduced_hold,1.0,0.7357681337968451,0.6993038724601325,1.0005846425777682,0.017330026427479748,0.054375742804589774,True,2,1,4,1,True,2,,,2,2,2,312,,,,,,,,,4,0.8,2.9774358198123733e-06,1.6350948003843997e-06,1.3340239310330984e-06,2.601723448133659e-06,4.481879495979714e-06,False,0.004549397529047407,0.0,0.004549397529047407,0.9010129828165117,0.9010129828165117,-0.9743644159266888,0.7160352400456196,3.140290796624407,3.055897151667151,0.973125531862217,0.0033072653571423324,0.054375742804589774,0.05106847744744744,0.0033072653571423324,0.054375742804589774,0.05106847744744744,0.021419823799771903,0.02987182207963344,0.008451998279861539,0.011230636883289145,0.060349975746078005,0.04911933886278886,8.072096542588588,8.072097231935611,8.072096529378156,0.15274588659861055,0.0007117598091242557,1,none,0.2938449522059962,0.31757865197006147,0.2938449522059962,5.434890798848653,5.2535972164278215,0.1168666174626134,0.1118642865452848,295,0.2938449522059962,0.0,1.0,0.0,,0,False,0,False,0.00027445285102682215,-0.0017984144065668894,,0.00027445285102682215,-0.0017984144065668894,,0.4521485351165478,0,False,False,False,False,False,0.0007995582822839974,2972,1550,0
24,True,24,24,1,0.005875000000000002,6.25e-05,0.001,0,12,32,False,False,,,reduced_hold,1.0,0.7357821322898497,0.6993567610422265,1.0005942372039536,0.017306446627377903,0.05444587359158639,True,2,1,4,1,True,2,,,2,2,2,293,,,,,,,,,4,0.8,3.0103446508712125e-06,1.6266917163291494e-06,1.3340701612098009e-06,2.6244130437798423e-06,4.513932639771546e-06,False,0.004549344021666636,0.0,0.004549344021666636,0.9016565069772575,0.9016565069772575,-0.9743693701770404,0.7168538301119458,3.140290796624407,3.0560885780687297,0.9731864900390153,0.0032921496232743677,0.05444587359158639,0.05115372396831202,0.0032921496232743677,0.05444587359158639,0.05115372396831202,0.021415730849440272,0.0298718468508852,0.008456116001444927,0.01122959482136873,0.06067282115170289,0.049443226330334156,8.049389210990135,8.049389900631278,8.049389197492253,0.15265370572679435,0.0007163160908175996,1,none,0.3009801122902339,0.3251144165932918,0.3009801122902339,5.185583881467925,5.01314419355122,0.12539163343020077,0.1200763834710388,302,0.3009801122902339,0.0,1.0,0.0,,0,False,0,False,0.001012830869673529,0.001503380912954429,,0.001012830869673529,0.001503380912954429,,0.45217214940040007,0,False,False,False,False,False,0.0033833495873813457,2972,1550,0
25,True,25,25,1,0.005937500000000002,6.25e-05,0.001,0,13,32,False,False,,,reduced_hold,1.0,0.735796079694331,0.6994081286015463,1.000603509453441,0.017282327268058464,0.05448573562114396,True,2,1,4,1,True,2,,,2,2,2,309,,,,,,,,,4,0.8,3.0450742167258064e-06,1.6193987124897272e-06,1.3336242799048636e-06,2.656167981630717e-06,4.552879445139486e-06,False,0.00454797574286029,0.0,0.00454797574286029,0.9023135051812806,0.9023135051812806,-0.9743765114725449,0.7175969654949467,3.140290796624407,3.056276865994217,0.9732464487936916,0.0032775413336501046,0.05448573562114396,0.05120819428749386,0.0032775413336501046,0.05448573562114396,0.05120819428749386,0.021412015172525264,0.029871882557362724,0.00845986738483746,0.011229199616581623,0.060982565310044944,0.04975336569346332,8.026412377751107,8.026413067362263,8.026412363970438,0.15262232773863504,0.0007208934436207844,1,none,0.30506910851590163,0.3294205678065659,0.30506910851590163,5.185583881467898,5.011242544971208,0.12705244976707075,0.1217538787149862,306,0.30506910851590163,0.0,1.0,0.0,,0,False,0,False,0.0005603327424586902,-0.00016727011576602973,,0.0005603327424586902,-0.00016727011576602973,,0.45219630298142216,0,False,False,False,False,False,0.0017308464446327016,2972,1550,0
26,True,26,26,1,0.006000000000000002,6.25e-05,0.001,0,14,32,False,False,,,reduced_hold,1.0,0.7358099771047475,0.6994579637913831,1.000612445088968,0.017257691140232168,0.05449358452816771,True,2,1,4,1,True,2,,,2,2,2,333,,,,,,,,,4,0.8,3.081470737090186e-06,1.6131546891835397e-06,1.3326518752822184e-06,2.6973592036912874e-06,4.598851775085742e-06,False,0.004545329100673092,0.0,0.004545329100673092,0.902908240172097,0.902908240172097,-0.974385740947496,0.7182677366161847,3.140290796624407,3.0564621324105703,0.9733054453734199,0.0032634336679998833,0.05449358452816771,0.05123015086016783,0.0032634336679998833,0.05449358452816771,0.05123015086016783,0.021408661316919077,0.02987192870473748,0.008463267387818402,0.011229420540198631,0.061278245643163615,0.05004882510296498,8.003155729494761,8.003156418762547,8.003155715436385,0.1526534665202472,0.0007254600926873058,1,none,0.3091927156301749,0.33372671901984025,0.3091927156301749,4.986138347563329,4.818109865375981,0.13386179674815032,0.12834606277955726,310,0.3091927156301749,0.0,1.0,0.0,,0,False,0,False,0.00023866945587848476,-0.0022803402655627073,,0.00023866945587848476,-0.0022803402655627073,,0.4522209730497423,0,False,False,False,False,False,0.002137412624622427,2972,1550,0
27,True,27,27,1,0.006062500000000002,6.25e-05,0.001,0,15,32,False,False,,,reduced_hold,1.0,0.7358238254679462,0.699506253134845,1.0006210285084898,0.01723256082680368,0.054467527868747666,True,2,1,4,1,True,2,,,2,2,2,323,,,,,,,,,4,0.8,3.119381496637549e-06,1.6079008581030371e-06,1.3311159572984417e-06,2.7483435332472217e-06,4.652004724800865e-06,False,0.004541438078548097,0.0,0.004541438078548097,0.9034004853165768,0.9034004853165768,-0.9743969558109715,0.7188688602437225,3.140290796624407,3.056644487959559,0.9733635150111696,0.003249822394750639,0.054467527868747666,0.051217705473997024,0.003249822394750639,0.054467527868747666,0.051217705473997024,0.02140565569878139,0.029871984779054856,0.008466329080273467,0.011218472598795732,0.0615587773351631,0.05034030473636737,7.9796085777354495,7.979609266357628,7.979608563405135,0.15274886788979258,0.0007299816227169079,1,none,0.3092753015801783,0.3337267190198402,0.3092753015801783,4.886415580611036,4.719475739873708,0.13659367015120247,0.1310634140852494,310,0.3092753015801783,0.0,1.0,0.0,,0,False,0,False,-0.0016132958260510568,-0.0027176692254683517,,-0.0016132958260510568,-0.0027176692254683517,,0.45224613700558386,0,False,False,False,False,False,0.0019029009497723518,2972,1550,0
28,True,28,28,1,0.006125000000000002,6.25e-05,0.001,0,16,32,False,False,,,reduced_hold,1.0,0.7358376255817598,0.6995529810268788,1.0006292428781873,0.017206958516514707,0.054405522506350716,True,2,1,4,1,True,2,,,2,2,2,313,,,,,,,,,4,0.8,3.1586469712598616e-06,1.6035794995277494e-06,1.3289769914387518e-06,2.809455695020178e-06,4.712508784756764e-06,False,0.004563079867941423,0.0,0.004563079867941423,0.9039045139162077,0.9039045139162077,-0.9744100504787642,0.7194027137068196,3.140290796624407,3.0568240380167415,0.9734206912629281,0.0032337835199831486,0.054405522506350716,0.051171738986367565,0.0032337835199831486,0.054405522506350716,0.051171738986367565,0.0214029864314659,0.02987205025239382,0.008469063820927918,0.011150809399385564,0.061822942673361914,0.05067213327397635,7.955759820698371,7.955760508383589,7.955759806102482,0.15291029266388292,0.0007344206183447649,1,none,0.3124013310350032,0.33695633242979617,0.3124013310350032,4.836554197134886,4.671927967695659,0.1393373541143837,0.13373550842184295,313,0.3124013310350032,0.0,1.0,0.0,,0,False,0,False,-0.0018461314780688239,-0.001453791576743771,,-0.0018461314780688239,-0.001453791576743771,,0.4522717726454177,0,False,False,False,False,False,0.0012851455761103926,2972,1550,0
29,True,29,29,1,0.006187500000000002,6.25e-05,0.001,0,17,32,False,False,,,reduced_hold,1.0,0.7358513780923123,0.6995981298131897,1.0006370702353051,0.017181381683936636,0.05430537263368519,True,2,1,4,1,True,2,,,2,2,2,325,,,,,,,,,4,0.8,3.19909305176403e-06,1.6001302899508502e-06,1.3261929896683066e-06,2.880998299434478e-06,4.78053891793099e-06,False,0.004583606430881265,0.0,0.004583606430881265,0.9044191879708113,0.9044191879708113,-0.9744249176080656,0.7198713670418019,3.140290796624407,3.0570008838591476,0.9734770063795396,0.003216334135485788,0.05430537263368519,0.0510890384981994,0.003216334135485788,0.05430537263368519,0.0510890384981994,0.02140064316479099,0.029872124588040325,0.008471481423249334,0.011085793221275196,0.06206937934277668,0.05098358612150149,7.931597909966656,7.9315985964346805,7.93159789511256,0.1531394949223986,0.0007387363017866105,1,none,0.3155162647062606,0.340185945839752,0.3155162647062606,4.986138347563324,4.817210607476206,0.1364526702336679,0.13099542055171357,316,0.3155162647062606,0.0,1.0,0.0,,0,False,0,False,0.0001208823129644243,-0.001515272673744855,,0.0001208823129644243,-0.001515272673744855,,0.4522978583937158,0,False,False,False,False,False,0.0019679743848443373,2972,1550,0
30,True,30,30,1,0.006250000000000002,6.25e-05,0.001,0,18,32,False,False,,,reduced_hold,1.0,0.7358650834900028,0.6996416799254672,1.000644491576119,0.017156401628087726,0.05416472902946562,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,4,0.8,3.2405258653902436e-06,1.5974952049382537e-06,1.3227196513540412e-06,2.9632430171506765e-06,4.85627380496964e-06,False,0.004603024886015843,0.0,0.004603024886015843,0.9049434212165399,0.9049434212165399,-0.9744414490254949,0.7202766127910448,3.140290796624407,3.0571751239153273,0.9735324917047735,0.0031992476010159598,0.05416472902946562,0.05096548142844966,0.0031992476010159598,0.05416472902946562,0.05096548142844966,0.021398616936044775,0.02987220724512747,0.008473590309082697,0.011023343337487241,0.06229656781695608,0.051273224479468846,7.907110822307182,7.907111507289297,7.907110807203204,0.15343819503621028,0.0007428841692466766,1,none,0.3155985469591989,0.34018594583975204,0.3155985469591989,4.986138347563324,4.817585680937331,0.1364526702336679,0.13101938101816787,316,0.3155985469591989,0.0,1.0,0.0,,0,False,0,False,-0.00033250729999076146,-4.125476933707287e-05,,-0.00033250729999076146,-4.125476933707287e-05,,0.45232437355172705,0,False,False,False,False,False,0.0015421708477501327,2972,1550,0
